2007/5/28 8:52:43,13.13562,52.45108
2007/5/28 8:52:45,13.13524,52.451
2007/5/28 8:52:47,13.13491,52.45093
2007/5/28 8:52:49,13.13452,52.45085
2007/5/28 8:52:51,13.13414,52.45077
2007/5/28 8:52:53,13.13375,52.45069
2007/5/28 8:52:55,13.13336,52.45061
2007/5/28 8:52:57,13.133,52.45053
2007/5/28 8:52:59,13.13259,52.45045
2007/5/28 8:53:01,13.13226,52.45038
2007/5/28 8:53:03,13.13218,52.45032
2007/5/28 8:53:05,13.132,52.45015
2007/5/28 8:53:07,13.1317,52.45
2007/5/28 8:53:09,13.13148,52.4498
2007/5/28 8:53:11,13.13121,52.44961
2007/5/28 8:53:13,13.131,52.44941
2007/5/28 8:53:15,13.13069,52.44922
2007/5/28 8:53:17,13.13047,52.44906
2007/5/28 8:53:19,13.13022,52.44887
2007/5/28 8:53:21,13.13,52.44868
2007/5/28 8:53:23,13.1297,52.44849
2007/5/28 8:53:25,13.12954,52.44837
2007/5/28 8:53:27,13.12933,52.44822
2007/5/28 8:53:29,13.12907,52.448
2007/5/28 8:53:31,13.12881,52.44783
2007/5/28 8:53:33,13.12865,52.44772
2007/5/28 8:53:35,13.12851,52.44761
2007/5/28 8:53:37,13.12825,52.44742
2007/5/28 8:53:39,13.128,52.44723
2007/5/28 8:53:41,13.12772,52.447
2007/5/28 8:53:43,13.12746,52.44684
2007/5/28 8:53:45,13.1272,52.44665
2007/5/28 8:53:47,13.127,52.44651
2007/5/28 8:53:49,13.12683,52.44628
2007/5/28 8:53:51,13.12664,52.44606
2007/5/28 8:53:53,13.12646,52.44584
2007/5/28 8:53:55,13.12629,52.44563
2007/5/28 8:53:56,13.12623,52.44555
2007/5/28 8:53:58,13.126,52.44533
2007/5/28 8:54:00,13.12584,52.44511
2007/5/28 8:54:02,13.12565,52.44489
2007/5/28 8:54:04,13.12546,52.44467
2007/5/28 8:54:06,13.12527,52.44445
2007/5/28 8:54:08,13.12507,52.44423
2007/5/28 8:54:10,13.12488,52.444
2007/5/28 8:54:12,13.12469,52.44379
2007/5/28 8:54:13,13.12453,52.4436
2007/5/28 8:54:15,13.12432,52.44339
2007/5/28 8:54:17,13.12412,52.44317
2007/5/28 8:54:19,13.124,52.443
2007/5/28 8:54:21,13.12377,52.443
2007/5/28 8:54:23,13.12342,52.44287
2007/5/28 17:34:40,13.12342,52.44287
2007/5/28 17:34:42,13.12353,52.4429
2007/5/28 17:34:44,13.12384,52.443
2007/5/28 17:34:45,13.124,52.443
2007/5/28 17:34:47,13.1242,52.44326
2007/5/28 17:34:49,13.12441,52.44347
2007/5/28 17:34:50,13.12453,52.4436
2007/5/28 17:34:52,13.12459,52.44367
2007/5/28 17:34:54,13.12475,52.44386
2007/5/28 17:34:56,13.12494,52.44408
2007/5/28 17:34:58,13.12514,52.4443
2007/5/28 17:35:00,13.12533,52.44452
2007/5/28 17:35:02,13.12552,52.44474
2007/5/28 17:35:04,13.12571,52.445
2007/5/28 17:35:06,13.1259,52.44518
2007/5/28 17:35:08,13.1261,52.4454
2007/5/28 17:35:10,13.12623,52.44555
2007/5/28 17:35:12,13.12636,52.44572
2007/5/28 17:35:14,13.12655,52.44594
2007/5/28 17:35:16,13.12673,52.44616
2007/5/28 17:35:18,13.12691,52.44639
2007/5/28 17:35:19,13.127,52.44651
2007/5/28 17:35:21,13.12727,52.4467
2007/5/28 17:35:23,13.12753,52.44689
2007/5/28 17:35:25,13.12779,52.44708
2007/5/28 17:35:27,13.12805,52.44728
2007/5/28 17:35:29,13.12831,52.44747
2007/5/28 17:35:31,13.12858,52.44766
2007/5/28 17:35:33,13.12884,52.44785
2007/5/28 17:35:35,13.1291,52.448
2007/5/28 17:35:37,13.12936,52.44824
2007/5/28 17:35:39,13.12962,52.44843
2007/5/28 17:35:41,13.12988,52.44862
2007/5/28 17:35:43,13.13014,52.44882
2007/5/28 17:35:45,13.1304,52.449
2007/5/28 17:35:47,13.13066,52.4492
2007/5/28 17:35:49,13.13093,52.44939
2007/5/28 17:35:51,13.13119,52.44959
2007/5/28 17:35:53,13.13145,52.44978
2007/5/28 17:35:55,13.13171,52.45
2007/5/28 17:35:57,13.132,52.45016
2007/5/28 17:35:59,13.13223,52.45036
2007/5/28 17:35:59,13.13226,52.45038
2007/5/28 17:36:01,13.13238,52.4504
2007/5/28 17:36:03,13.13271,52.45047
2007/5/28 17:36:05,13.13309,52.45055
2007/5/28 17:36:07,13.13346,52.45063
2007/5/28 17:36:09,13.13385,52.45071
2007/5/28 17:36:11,13.13424,52.45079
2007/5/28 17:36:13,13.13462,52.45087
2007/5/28 17:36:15,13.13488,52.45093
2007/5/28 17:36:17,13.13524,52.451
2007/5/28 17:36:19,13.13563,52.45108
2007/5/28 17:36:21,13.136,52.45116
2007/5/28 17:36:23,13.13641,52.45124
2007/5/28 17:36:25,13.13679,52.45133
2007/5/28 17:36:27,13.13718,52.45141
2007/5/28 17:36:29,13.13757,52.45149
2007/5/28 17:36:31,13.138,52.45157
2007/5/28 17:36:33,13.13808,52.45159
2007/5/28 17:36:35,13.1382,52.45162
2007/5/28 17:36:37,13.13848,52.45168
2007/5/28 17:36:39,13.13872,52.45173
2007/5/28 17:36:41,13.13911,52.45181
2007/5/28 17:36:43,13.13949,52.45189
2007/5/28 17:36:45,13.13978,52.452
2007/5/28 17:36:47,13.14017,52.452
2007/5/28 17:36:49,13.14056,52.45211
2007/5/28 17:36:51,13.14094,52.45219
2007/5/28 17:36:53,13.14125,52.45226
2007/5/28 17:36:55,13.14141,52.45229
2007/5/28 17:36:57,13.14178,52.45237
2007/5/28 17:36:59,13.14217,52.45245
2007/5/28 17:37:01,13.14255,52.45253
2007/5/28 17:37:03,13.14294,52.45261
2007/5/28 17:37:05,13.14333,52.45269
2007/5/28 17:37:07,13.14371,52.45277
2007/5/28 17:37:08,13.14387,52.4528
2007/5/28 17:37:10,13.14391,52.45288
2007/5/28 17:37:12,13.144,52.45308
2007/5/28 17:37:14,13.14415,52.45332
2007/5/28 17:37:16,13.14428,52.45355
2007/5/28 17:37:18,13.14441,52.45379
2007/5/28 17:37:18,13.14444,52.45385
2007/5/28 17:37:20,13.14434,52.4539
2007/5/28 17:37:22,13.14407,52.454
2007/5/28 17:37:24,13.14375,52.45418
2007/5/28 17:37:26,13.14343,52.45434
2007/5/28 17:37:28,13.1431,52.45449
2007/5/28 17:37:30,13.14278,52.45464
2007/5/28 17:37:32,13.14246,52.4548
2007/5/28 17:37:34,13.14214,52.455
2007/5/28 17:37:36,13.14182,52.45511
2007/5/28 17:37:38,13.14154,52.45524
2007/5/28 17:37:40,13.14128,52.45543
2007/5/28 17:37:42,13.14106,52.45559
2007/5/28 17:37:44,13.14081,52.45578
2007/5/28 17:37:44,13.14075,52.45581
2007/5/28 17:37:46,13.14052,52.456
2007/5/28 17:37:48,13.14029,52.45622
2007/5/28 17:37:50,13.14005,52.45643
2007/5/28 17:37:52,13.13982,52.45663
2007/5/28 17:37:54,13.13961,52.45681
2007/5/28 17:37:56,13.13953,52.45688
2007/5/28 17:37:58,13.13931,52.45707
2007/5/28 17:38:00,13.13908,52.45728
2007/5/28 17:38:02,13.13895,52.45739
2007/5/28 17:38:04,13.13875,52.45756
2007/5/28 17:38:06,13.13852,52.45776
2007/5/28 17:38:08,13.13832,52.45794
2007/5/28 17:38:10,13.13808,52.45814
2007/5/28 17:38:12,13.13784,52.45834
2007/5/28 17:38:14,13.1376,52.45854
2007/5/28 17:38:16,13.13735,52.45874
2007/5/28 17:38:18,13.13711,52.45894
2007/5/28 17:38:20,13.13689,52.45912
2007/5/28 17:38:22,13.1367,52.45927
2007/5/28 17:38:24,13.13648,52.45946
2007/5/28 17:38:26,13.13623,52.45966
2007/5/28 17:38:28,13.136,52.45981
2007/5/28 17:38:30,13.13578,52.46
2007/5/28 17:38:32,13.13551,52.46019
2007/5/28 17:38:34,13.13524,52.46037
2007/5/28 17:38:36,13.135,52.46054
2007/5/28 17:38:38,13.13476,52.4607
2007/5/28 17:38:40,13.13449,52.46089
2007/5/28 17:38:42,13.13422,52.46107
2007/5/28 17:38:44,13.13395,52.46126
2007/5/28 17:38:46,13.13368,52.46145
2007/5/28 17:38:48,13.13341,52.46163
2007/5/28 17:38:50,13.13314,52.46182
2007/5/28 17:38:52,13.13287,52.462
2007/5/28 17:38:54,13.1326,52.46219
2007/5/28 17:38:56,13.13233,52.46238
2007/5/28 17:38:58,13.13205,52.46257
2007/5/28 17:39:00,13.13178,52.46275
2007/5/28 17:39:02,13.13151,52.46294
2007/5/28 17:39:04,13.13124,52.46313
2007/5/28 17:39:06,13.131,52.46331
2007/5/28 17:39:08,13.1307,52.4635
2007/5/28 17:39:10,13.13043,52.46369
2007/5/28 17:39:12,13.13016,52.46387
2007/5/28 17:39:12,13.13012,52.4639
2007/5/28 17:39:14,13.13,52.46413
2007/5/28 17:39:16,13.12979,52.46435
2007/5/28 17:39:18,13.12963,52.46458
2007/5/28 17:39:20,13.12946,52.46481
2007/5/28 17:39:22,13.1293,52.465
2007/5/28 17:39:24,13.12913,52.46527
2007/5/28 17:39:26,13.129,52.46549
2007/5/28 17:39:28,13.1288,52.46572
2007/5/28 17:39:29,13.12868,52.46589
2007/5/28 17:39:31,13.12849,52.466
2007/5/28 17:39:33,13.12825,52.46624
2007/5/28 17:39:35,13.128,52.46644
2007/5/28 17:39:37,13.12776,52.46664
2007/5/28 17:39:39,13.12751,52.46684
2007/5/28 17:39:41,13.12727,52.467
2007/5/28 17:39:43,13.127,52.46724
2007/5/28 17:39:45,13.12678,52.46744
2007/5/28 17:39:47,13.12653,52.46764
2007/5/28 17:39:49,13.12629,52.46784
2007/5/28 17:39:51,13.126,52.468
2007/5/28 17:39:53,13.1258,52.46824
2007/5/28 17:39:55,13.12555,52.46843
2007/5/28 17:39:57,13.12531,52.46863
2007/5/28 17:39:59,13.12506,52.46883
2007/5/28 17:40:00,13.125,52.4689
2007/5/28 17:40:02,13.12482,52.46913
2007/5/28 17:40:04,13.12466,52.46936
2007/5/28 17:40:06,13.1245,52.46959
2007/5/28 17:40:08,13.12434,52.46982
2007/5/28 17:40:10,13.12418,52.47
2007/5/28 17:40:12,13.124,52.47028
2007/5/28 17:40:14,13.12387,52.47051
2007/5/28 17:40:16,13.12371,52.47074
2007/5/28 17:40:18,13.12355,52.471
2007/5/28 17:40:20,13.12339,52.47119
2007/5/28 17:40:20,13.12338,52.4712
2007/5/28 17:40:22,13.12333,52.47127
2007/5/28 17:40:24,13.1232,52.47147
2007/5/28 17:40:26,13.123,52.47169
2007/5/28 17:40:28,13.12288,52.47192
2007/5/28 17:40:30,13.12275,52.4721
2007/5/28 17:40:32,13.12259,52.47233
2007/5/28 17:40:34,13.12243,52.47256
2007/5/28 17:40:36,13.12227,52.47278
2007/5/28 17:40:38,13.12211,52.473
2007/5/28 17:40:40,13.122,52.47324
2007/5/28 17:40:42,13.12179,52.47347
2007/5/28 17:40:44,13.12163,52.4737
2007/5/28 17:40:46,13.12153,52.47384
2007/5/28 17:40:48,13.1214,52.474
2007/5/28 17:40:50,13.12125,52.47424
2007/5/28 17:40:52,13.12109,52.47447
2007/5/28 17:40:54,13.12093,52.4747
2007/5/28 17:40:56,13.12081,52.47487
2007/5/28 17:40:58,13.12077,52.47512
2007/5/28 17:41:00,13.12075,52.47531
2007/5/28 17:41:02,13.12071,52.47555
2007/5/28 17:41:04,13.12067,52.4758
2007/5/28 17:41:06,13.12063,52.47605
2007/5/28 17:41:08,13.12059,52.4763
2007/5/28 17:41:10,13.12055,52.47655
2007/5/28 17:41:12,13.12051,52.47677
2007/5/28 17:41:14,13.12048,52.477
2007/5/28 17:41:14,13.12047,52.477
2007/5/28 17:41:16,13.12059,52.477
2007/5/28 17:41:18,13.121,52.47712
2007/5/28 17:41:20,13.12153,52.47722
2007/5/28 17:41:22,13.12208,52.47732
2007/5/28 17:41:24,13.12263,52.47742
2007/5/28 17:41:26,13.12317,52.47753
2007/5/28 17:41:28,13.12372,52.47763
2007/5/28 17:41:30,13.12427,52.47773
2007/5/28 17:41:32,13.12482,52.47784
2007/5/28 17:41:34,13.12536,52.47794
2007/5/28 17:41:36,13.12576,52.478
2007/5/28 17:41:38,13.12631,52.47811
2007/5/28 17:41:40,13.12683,52.47821
2007/5/28 17:41:42,13.1272,52.47847
2007/5/28 17:41:44,13.12758,52.47874
2007/5/28 17:41:46,13.128,52.479
2007/5/28 17:41:48,13.12834,52.47926
2007/5/28 17:41:50,13.12872,52.47953
2007/5/28 17:41:52,13.1291,52.47979
2007/5/28 17:41:54,13.12948,52.48005
2007/5/28 17:41:56,13.12985,52.48031
2007/5/28 17:41:58,13.13023,52.48058
2007/5/28 17:42:00,13.13061,52.48084
2007/5/28 17:42:02,13.131,52.4811
2007/5/28 17:42:04,13.13137,52.48137
2007/5/28 17:42:06,13.13175,52.48163
2007/5/28 17:42:08,13.13213,52.48189
2007/5/28 17:42:10,13.1325,52.48215
2007/5/28 17:42:12,13.13288,52.48242
2007/5/28 17:42:14,13.13326,52.48268
2007/5/28 17:42:16,13.13364,52.48294
2007/5/28 17:42:18,13.13394,52.48315
2007/5/28 17:42:20,13.134,52.48323
2007/5/28 17:42:22,13.13437,52.48345
2007/5/28 17:42:24,13.13475,52.48371
2007/5/28 17:42:26,13.13513,52.484
2007/5/28 17:42:28,13.13551,52.48424
2007/5/28 17:42:30,13.13589,52.4845
2007/5/28 17:42:32,13.13626,52.48477
2007/5/28 17:42:32,13.13628,52.48478
2007/5/28 17:42:34,13.13664,52.48506
2007/5/28 17:42:36,13.137,52.48533
2007/5/28 17:42:38,13.13734,52.48561
2007/5/28 17:42:40,13.1377,52.48588
2007/5/28 17:42:42,13.138,52.48616
2007/5/28 17:42:44,13.1384,52.48644
2007/5/28 17:42:46,13.13875,52.48671
2007/5/28 17:42:48,13.13911,52.487
2007/5/28 17:42:50,13.13946,52.48726
2007/5/28 17:42:52,13.13981,52.48754
2007/5/28 17:42:54,13.14017,52.48782
2007/5/28 17:42:56,13.14052,52.48809
2007/5/28 17:42:58,13.14087,52.48837
2007/5/28 17:43:00,13.14122,52.48864
2007/5/28 17:43:02,13.14158,52.48892
2007/5/28 17:43:04,13.14193,52.4892
2007/5/28 17:43:06,13.14228,52.48947
2007/5/28 17:43:08,13.14265,52.48974
2007/5/28 17:43:10,13.143,52.49
2007/5/28 17:43:12,13.14338,52.49028
2007/5/28 17:43:14,13.14374,52.49055
2007/5/28 17:43:16,13.14411,52.49082
2007/5/28 17:43:18,13.14447,52.49109
2007/5/28 17:43:20,13.14484,52.49136
2007/5/28 17:43:22,13.14521,52.49163
2007/5/28 17:43:24,13.14557,52.4919
2007/5/28 17:43:26,13.14588,52.49212
2007/5/28 17:43:28,13.14622,52.49238
2007/5/28 17:43:30,13.14659,52.49265
2007/5/28 17:43:32,13.147,52.49292
2007/5/28 17:43:34,13.14732,52.49319
2007/5/28 17:43:36,13.14768,52.49346
2007/5/28 17:43:38,13.148,52.49373
2007/5/28 17:43:40,13.14842,52.494
2007/5/28 17:43:42,13.14878,52.49427
2007/5/28 17:43:44,13.14915,52.49454
2007/5/28 17:43:46,13.14951,52.49481
2007/5/28 17:43:48,13.14988,52.49508
2007/5/28 17:43:50,13.15024,52.49535
2007/5/28 17:43:52,13.15061,52.49562
2007/5/28 17:43:54,13.151,52.49589
2007/5/28 17:43:56,13.15134,52.49616
2007/5/28 17:43:58,13.1517,52.49643
2007/5/28 17:44:00,13.15207,52.4967
2007/5/28 17:44:02,13.15243,52.497
2007/5/28 17:44:04,13.1528,52.49724
2007/5/28 17:44:06,13.15317,52.49751
2007/5/28 17:44:06,13.15325,52.49757
2007/5/28 17:44:08,13.15364,52.49783
2007/5/28 17:44:10,13.154,52.49809
2007/5/28 17:44:12,13.15441,52.49835
2007/5/28 17:44:14,13.15479,52.4986
2007/5/28 17:44:16,13.1551,52.49881
2007/5/28 17:44:18,13.15548,52.49907
2007/5/28 17:44:20,13.15587,52.49932
2007/5/28 17:44:22,13.15626,52.49958
2007/5/28 17:44:24,13.15664,52.49984
2007/5/28 17:44:26,13.157,52.5001
2007/5/28 17:44:28,13.15741,52.50036
2007/5/28 17:44:30,13.1578,52.50062
2007/5/28 17:44:32,13.15819,52.50088
2007/5/28 17:44:34,13.15857,52.50114
2007/5/28 17:44:36,13.159,52.50139
2007/5/28 17:44:38,13.15935,52.50165
2007/5/28 17:44:40,13.15973,52.50191
2007/5/28 17:44:42,13.15993,52.502
2007/5/28 17:44:44,13.16023,52.50225
2007/5/28 17:44:46,13.16062,52.50251
2007/5/28 17:44:48,13.161,52.50277
2007/5/28 17:44:50,13.16127,52.50294
2007/5/28 17:44:52,13.16165,52.50319
2007/5/28 17:44:54,13.162,52.50345
2007/5/28 17:44:56,13.16242,52.50371
2007/5/28 17:44:58,13.16281,52.504
2007/5/28 17:45:00,13.1631,52.50417
2007/5/28 17:45:02,13.16344,52.5044
2007/5/28 17:45:04,13.16383,52.50466
2007/5/28 17:45:06,13.16422,52.50491
2007/5/28 17:45:08,13.16448,52.50509
2007/5/28 17:45:10,13.16486,52.50535
2007/5/28 17:45:12,13.16525,52.50561
2007/5/28 17:45:12,13.1653,52.50565
2007/5/28 17:45:14,13.16568,52.50591
2007/5/28 17:45:16,13.166,52.50618
2007/5/28 17:45:18,13.16642,52.50644
2007/5/28 17:45:20,13.1668,52.50671
2007/5/28 17:45:22,13.16717,52.507
2007/5/28 17:45:24,13.16754,52.50724
