2007-05-28 22:03:14,13.14375,52.45418
2007-05-28 22:03:16,13.14343,52.45434
2007-05-28 22:03:18,13.1431,52.45449
2007-05-28 22:03:20,13.14278,52.45464
2007-05-28 22:03:22,13.14251,52.45477
2007-05-28 22:03:24,13.1422,52.45492
2007-05-28 22:03:26,13.14194,52.455
2007-05-28 22:03:28,13.14176,52.45513
2007-05-28 22:03:30,13.14162,52.4552
2007-05-28 22:03:31,13.14154,52.45524
2007-05-28 22:03:33,13.14128,52.45543
2007-05-28 22:03:35,13.141,52.45562
2007-05-28 22:03:37,13.14076,52.45581
2007-05-28 22:03:37,13.14075,52.45581
2007-05-28 22:03:39,13.14052,52.456
2007-05-28 22:03:41,13.14029,52.45622
2007-05-28 22:03:43,13.14005,52.45643
2007-05-28 22:03:45,13.13982,52.45663
2007-05-28 22:03:47,13.13958,52.45684
2007-05-28 22:03:49,13.13937,52.457
2007-05-28 22:03:51,13.13914,52.45723
2007-05-28 22:03:53,13.1389,52.45743
2007-05-28 22:03:55,13.13867,52.45764
2007-05-28 22:03:57,13.13843,52.45784
2007-05-28 22:03:58,13.13832,52.45794
2007-05-28 22:04:00,13.13808,52.45814
2007-05-28 22:04:02,13.13784,52.45834
2007-05-28 22:04:04,13.1376,52.45854
2007-05-28 22:04:06,13.13735,52.45874
2007-05-28 22:04:08,13.13711,52.45894
2007-05-28 22:04:10,13.137,52.45907
2007-05-28 22:04:12,13.13675,52.45924
2007-05-28 22:04:14,13.13651,52.45944
2007-05-28 22:04:16,13.13626,52.45964
2007-05-28 22:04:17,13.136,52.45981
2007-05-28 22:04:19,13.13578,52.46
2007-05-28 22:04:21,13.13551,52.46019
2007-05-28 22:04:23,13.13524,52.46037
2007-05-28 22:04:25,13.135,52.46056
2007-05-28 22:04:27,13.13469,52.46075
2007-05-28 22:04:29,13.13442,52.46093
2007-05-28 22:04:31,13.13415,52.46112
2007-05-28 22:04:33,13.13388,52.46131
2007-05-28 22:04:35,13.13361,52.46149
2007-05-28 22:04:37,13.13334,52.46168
2007-05-28 22:04:39,13.13307,52.46187
2007-05-28 22:04:41,13.1328,52.46205
2007-05-28 22:04:43,13.13253,52.46224
2007-05-28 22:04:45,13.13226,52.46243
2007-05-28 22:04:47,13.132,52.46261
2007-05-28 22:04:49,13.13172,52.4628
2007-05-28 22:04:51,13.13145,52.463
2007-05-28 22:04:53,13.13118,52.46317
2007-05-28 22:04:55,13.13091,52.46336
2007-05-28 22:04:57,13.13063,52.46355
2007-05-28 22:04:59,13.13036,52.46373
2007-05-28 22:05:01,13.13012,52.4639
2007-05-28 22:05:03,13.13008,52.464
2007-05-28 22:05:05,13.12993,52.46416
2007-05-28 22:05:07,13.12977,52.46439
2007-05-28 22:05:09,13.1296,52.46462
2007-05-28 22:05:11,13.12944,52.46484
2007-05-28 22:05:13,13.12927,52.46507
2007-05-28 22:05:15,13.12911,52.4653
2007-05-28 22:05:17,13.12894,52.46553
2007-05-28 22:05:19,13.12877,52.46576
2007-05-28 22:05:20,13.12868,52.46589
2007-05-28 22:05:22,13.12843,52.46609
2007-05-28 22:05:24,13.12819,52.46629
2007-05-28 22:05:26,13.12794,52.46649
2007-05-28 22:05:28,13.1277,52.46669
2007-05-28 22:05:30,13.12745,52.46689
2007-05-28 22:05:32,13.12721,52.46709
2007-05-28 22:05:34,13.127,52.46729
2007-05-28 22:05:36,13.12672,52.46749
2007-05-28 22:05:38,13.12647,52.46769
2007-05-28 22:05:40,13.12623,52.46789
2007-05-28 22:05:42,13.126,52.46808
2007-05-28 22:05:44,13.12574,52.46828
2007-05-28 22:05:46,13.12549,52.46848
2007-05-28 22:05:48,13.12525,52.46868
2007-05-28 22:05:50,13.12508,52.46882
2007-05-28 22:05:51,13.125,52.4689
2007-05-28 22:05:53,13.12482,52.46913
2007-05-28 22:05:55,13.12466,52.46936
2007-05-28 22:05:57,13.1245,52.46959
2007-05-28 22:05:59,13.12434,52.46982
2007-05-28 22:06:01,13.12418,52.47
2007-05-28 22:06:03,13.124,52.47028
2007-05-28 22:06:05,13.12387,52.47051
2007-05-28 22:06:07,13.12371,52.47074
2007-05-28 22:06:09,13.12355,52.471
2007-05-28 22:06:11,13.12339,52.47119
2007-05-28 22:06:11,13.12338,52.4712
2007-05-28 22:06:13,13.12333,52.47127
2007-05-28 22:06:15,13.1232,52.47147
2007-05-28 22:06:17,13.12307,52.47165
2007-05-28 22:06:19,13.123,52.47179
2007-05-28 22:06:21,13.12288,52.47192
2007-05-28 22:06:23,13.12272,52.47215
2007-05-28 22:06:25,13.12256,52.47238
2007-05-28 22:06:27,13.1225,52.47246
2007-05-28 22:06:29,13.12237,52.47265
2007-05-28 22:06:31,13.1222,52.47288
2007-05-28 22:06:33,13.122,52.47311
2007-05-28 22:06:35,13.12188,52.47334
2007-05-28 22:06:37,13.12172,52.47357
2007-05-28 22:06:39,13.12156,52.4738
2007-05-28 22:06:41,13.1214,52.474
2007-05-28 22:06:43,13.12124,52.47426
2007-05-28 22:06:45,13.12108,52.47449
2007-05-28 22:06:47,13.12092,52.47472
2007-05-28 22:06:49,13.12081,52.47487
2007-05-28 22:06:51,13.12077,52.47512
2007-05-28 22:06:53,13.12074,52.47537
2007-05-28 22:06:55,13.1207,52.47561
2007-05-28 22:06:57,13.12066,52.47586
2007-05-28 22:06:59,13.12062,52.47611
2007-05-28 22:07:01,13.12058,52.47636
2007-05-28 22:07:03,13.12054,52.47661
2007-05-28 22:07:05,13.1205,52.47686
2007-05-28 22:07:06,13.12047,52.477
2007-05-28 22:07:08,13.12059,52.477
2007-05-28 22:07:10,13.121,52.47712
2007-05-28 22:07:12,13.12152,52.47722
2007-05-28 22:07:14,13.12207,52.47732
2007-05-28 22:07:16,13.12261,52.47742
2007-05-28 22:07:18,13.12316,52.47753
2007-05-28 22:07:20,13.12371,52.47763
2007-05-28 22:07:22,13.12422,52.47772
2007-05-28 22:07:24,13.12476,52.47783
2007-05-28 22:07:26,13.12531,52.47793
2007-05-28 22:07:28,13.12586,52.478
2007-05-28 22:07:30,13.12641,52.47813
2007-05-28 22:07:31,13.12683,52.47821
2007-05-28 22:07:33,13.1272,52.47847
2007-05-28 22:07:35,13.12758,52.47874
2007-05-28 22:07:37,13.128,52.479
2007-05-28 22:07:39,13.12834,52.47926
2007-05-28 22:07:41,13.1287,52.47951
2007-05-28 22:07:43,13.129,52.47974
2007-05-28 22:07:45,13.12936,52.48
2007-05-28 22:07:47,13.12971,52.48021
2007-05-28 22:07:49,13.13,52.48042
2007-05-28 22:07:51,13.13022,52.48057
2007-05-28 22:07:53,13.1306,52.48083
2007-05-28 22:07:55,13.131,52.48109
2007-05-28 22:07:57,13.13135,52.48136
2007-05-28 22:07:59,13.13173,52.48162
2007-05-28 22:08:01,13.13211,52.48188
2007-05-28 22:08:03,13.13249,52.48215
2007-05-28 22:08:05,13.13287,52.48241
2007-05-28 22:08:07,13.13325,52.48267
2007-05-28 22:08:09,13.13363,52.48293
2007-05-28 22:08:11,13.134,52.4832
2007-05-28 22:08:13,13.13438,52.48346
2007-05-28 22:08:15,13.13476,52.48372
2007-05-28 22:08:17,13.13514,52.484
2007-05-28 22:08:19,13.13552,52.48425
2007-05-28 22:08:21,13.1359,52.48451
2007-05-28 22:08:23,13.13628,52.48477
2007-05-28 22:08:24,13.13628,52.48478
2007-05-28 22:08:26,13.13664,52.48506
2007-05-28 22:08:28,13.137,52.48533
2007-05-28 22:08:30,13.13734,52.48561
2007-05-28 22:08:32,13.1377,52.48588
2007-05-28 22:08:34,13.138,52.48616
2007-05-28 22:08:36,13.1384,52.48644
2007-05-28 22:08:38,13.13875,52.48671
2007-05-28 22:08:40,13.13911,52.487
2007-05-28 22:08:42,13.13946,52.48726
2007-05-28 22:08:44,13.13981,52.48754
2007-05-28 22:08:46,13.14017,52.48782
2007-05-28 22:08:48,13.14052,52.48809
2007-05-28 22:08:50,13.14087,52.48837
2007-05-28 22:08:52,13.14122,52.48864
2007-05-28 22:08:54,13.14158,52.48892
2007-05-28 22:08:56,13.14193,52.4892
2007-05-28 22:08:58,13.14228,52.48947
2007-05-28 22:09:00,13.14265,52.48974
2007-05-28 22:09:02,13.143,52.49
2007-05-28 22:09:04,13.14338,52.49028
2007-05-28 22:09:06,13.14374,52.49055
2007-05-28 22:09:08,13.14411,52.49082
2007-05-28 22:09:10,13.14447,52.49109
2007-05-28 22:09:12,13.14484,52.49136
2007-05-28 22:09:14,13.14521,52.49163
2007-05-28 22:09:16,13.14557,52.4919
2007-05-28 22:09:18,13.14587,52.49212
2007-05-28 22:09:20,13.1462,52.49236
2007-05-28 22:09:22,13.14657,52.49263
2007-05-28 22:09:24,13.14693,52.4929
2007-05-28 22:09:26,13.1473,52.49317
2007-05-28 22:09:28,13.14766,52.49344
2007-05-28 22:09:30,13.148,52.49371
2007-05-28 22:09:32,13.14839,52.494
2007-05-28 22:09:34,13.14876,52.49425
2007-05-28 22:09:36,13.14912,52.49452
2007-05-28 22:09:38,13.14949,52.49479
2007-05-28 22:09:40,13.14986,52.49506
2007-05-28 22:09:42,13.15022,52.49533
2007-05-28 22:09:44,13.15059,52.4956
2007-05-28 22:09:46,13.151,52.49587
2007-05-28 22:09:48,13.15132,52.49614
2007-05-28 22:09:50,13.15168,52.49641
2007-05-28 22:09:52,13.152,52.49668
2007-05-28 22:09:54,13.15241,52.497
2007-05-28 22:09:56,13.15278,52.49722
2007-05-28 22:09:58,13.15314,52.49749
2007-05-28 22:09:58,13.15325,52.49757
2007-05-28 22:10:00,13.15364,52.49783
2007-05-28 22:10:02,13.154,52.49809
2007-05-28 22:10:04,13.15441,52.49835
2007-05-28 22:10:06,13.15479,52.4986
2007-05-28 22:10:08,13.15518,52.49886
2007-05-28 22:10:10,13.15557,52.49912
2007-05-28 22:10:12,13.15582,52.49929
2007-05-28 22:10:14,13.15621,52.49955
2007-05-28 22:10:16,13.15653,52.49976
2007-05-28 22:10:18,13.15691,52.5
2007-05-28 22:10:20,13.1573,52.50028
2007-05-28 22:10:22,13.15768,52.50054
2007-05-28 22:10:24,13.15807,52.5008
2007-05-28 22:10:26,13.15846,52.50106
2007-05-28 22:10:28,13.15884,52.50132
2007-05-28 22:10:30,13.15923,52.50157
2007-05-28 22:10:32,13.15962,52.50183
2007-05-28 22:10:34,13.16,52.50209
2007-05-28 22:10:36,13.16039,52.50235
2007-05-28 22:10:38,13.16077,52.50261
2007-05-28 22:10:40,13.16116,52.50287
2007-05-28 22:10:42,13.16155,52.50313
2007-05-28 22:10:44,13.16193,52.50339
2007-05-28 22:10:46,13.16232,52.50365
2007-05-28 22:10:48,13.16271,52.5039
2007-05-28 22:10:50,13.16284,52.504
2007-05-28 22:10:52,13.16307,52.50414
2007-05-28 22:10:54,13.16345,52.5044
2007-05-28 22:10:56,13.16384,52.50466
2007-05-28 22:10:58,13.16422,52.50492
2007-05-28 22:10:59,13.16448,52.50509
2007-05-28 22:11:01,13.16486,52.50535
2007-05-28 22:11:03,13.16525,52.50561
2007-05-28 22:11:04,13.1653,52.50565
2007-05-28 22:11:06,13.16568,52.50591
2007-05-28 22:11:08,13.166,52.50618
2007-05-28 22:11:10,13.16632,52.50637
2007-05-28 22:11:12,13.16669,52.50664
2007-05-28 22:11:14,13.16707,52.5069
2007-05-28 22:11:16,13.16744,52.50717
2007-05-28 22:11:18,13.16781,52.50744
2007-05-28 22:11:20,13.16818,52.5077
2007-05-28 22:11:22,13.16856,52.508
2007-05-28 22:11:24,13.16893,52.50823
2007-05-28 22:11:26,13.1693,52.5085
2007-05-28 22:11:28,13.16968,52.50877
2007-05-28 22:11:30,13.17,52.509
2007-05-28 22:11:31,13.17023,52.50916
2007-05-28 22:11:33,13.17057,52.50945
2007-05-28 22:11:35,13.1709,52.50973
2007-05-28 22:11:37,13.17108,52.50988
2007-05-28 22:11:39,13.17122,52.51
2007-05-28 22:11:41,13.17154,52.51028
2007-05-28 22:11:43,13.17188,52.51057
2007-05-28 22:11:44,13.17206,52.51072
2007-05-28 22:11:46,13.17241,52.511
2007-05-28 22:11:48,13.17276,52.51128
2007-05-28 22:11:50,13.1731,52.51156
2007-05-28 22:11:52,13.17345,52.51184
2007-05-28 22:11:54,13.17369,52.512
2007-05-28 22:11:56,13.174,52.51228
2007-05-28 22:11:58,13.17434,52.51256
2007-05-28 22:12:00,13.17469,52.51283
2007-05-28 22:12:02,13.175,52.51311
2007-05-28 22:12:04,13.17538,52.51339
2007-05-28 22:12:06,13.17573,52.51367
2007-05-28 22:12:08,13.17607,52.514
2007-05-28 22:12:10,13.17642,52.51423
2007-05-28 22:12:12,13.17669,52.51445
2007-05-28 22:12:14,13.177,52.51473
2007-05-28 22:12:16,13.17739,52.515
2007-05-28 22:12:17,13.17764,52.51521
2007-05-28 22:12:19,13.17807,52.51545
2007-05-28 22:12:21,13.17849,52.51569
2007-05-28 22:12:23,13.17891,52.51592
2007-05-28 22:12:25,13.17933,52.51616
2007-05-28 22:12:26,13.17955,52.51628
2007-05-28 22:12:28,13.18007,52.51617
2007-05-28 22:12:30,13.18061,52.51605
2007-05-28 22:12:32,13.18115,52.51594
2007-05-28 22:12:34,13.18161,52.51584
2007-05-28 22:12:36,13.18214,52.51573
2007-05-28 22:12:38,13.18268,52.51562
2007-05-28 22:12:40,13.18319,52.51551
2007-05-28 22:12:42,13.18367,52.5154
2007-05-28 22:12:44,13.18421,52.51529
2007-05-28 22:12:46,13.18475,52.51518
2007-05-28 22:12:48,13.18522,52.51508
2007-05-28 22:12:50,13.18576,52.515
2007-05-28 22:12:52,13.1863,52.51485
2007-05-28 22:12:54,13.18684,52.51474
2007-05-28 22:12:56,13.18738,52.51463
2007-05-28 22:12:58,13.18793,52.51452
2007-05-28 22:13:00,13.18847,52.51441
2007-05-28 22:13:02,13.189,52.5143
2007-05-28 22:13:04,13.18955,52.51419
2007-05-28 22:13:06,13.1901,52.51408
2007-05-28 22:13:08,13.19064,52.514
2007-05-28 22:13:10,13.19118,52.51386
2007-05-28 22:13:11,13.19153,52.51379
2007-05-28 22:13:13,13.19208,52.51369
2007-05-28 22:13:15,13.19262,52.51359
2007-05-28 22:13:17,13.19317,52.51349
2007-05-28 22:13:19,13.19372,52.51339
2007-05-28 22:13:21,13.19427,52.51329
2007-05-28 22:13:23,13.19482,52.51319
2007-05-28 22:13:25,13.19537,52.51309
2007-05-28 22:13:27,13.19591,52.513
2007-05-28 22:13:29,13.19646,52.51289
2007-05-28 22:13:31,13.197,52.51279
2007-05-28 22:13:32,13.19708,52.51278
2007-05-28 22:13:34,13.19763,52.51267
2007-05-28 22:13:36,13.19817,52.51256
2007-05-28 22:13:38,13.19871,52.51245
2007-05-28 22:13:40,13.19916,52.51236
2007-05-28 22:13:42,13.19971,52.51225
2007-05-28 22:13:44,13.20023,52.51214
2007-05-28 22:13:46,13.2006,52.51207
2007-05-28 22:13:48,13.20115,52.512
2007-05-28 22:13:50,13.20169,52.51185
2007-05-28 22:13:52,13.20223,52.51174
2007-05-28 22:13:52,13.20226,52.51173
2007-05-28 22:13:54,13.20281,52.51164
2007-05-28 22:13:56,13.20335,52.51154
2007-05-28 22:13:56,13.2034,52.51153
2007-05-28 22:13:58,13.20394,52.51142
2007-05-28 22:14:00,13.20448,52.51131
2007-05-28 22:14:02,13.205,52.5112
2007-05-28 22:14:04,13.20557,52.51109
2007-05-28 22:14:06,13.20611,52.511
2007-05-28 22:14:08,13.20665,52.51087
2007-05-28 22:14:10,13.20719,52.51076
2007-05-28 22:14:12,13.20773,52.51065
2007-05-28 22:14:14,13.20828,52.51054
2007-05-28 22:14:16,13.20882,52.51043
2007-05-28 22:14:18,13.20907,52.51037
2007-05-28 22:14:20,13.20958,52.51027
2007-05-28 22:14:22,13.21013,52.51016
2007-05-28 22:14:24,13.21067,52.51006
2007-05-28 22:14:26,13.21121,52.50995
2007-05-28 22:14:28,13.21176,52.50984
2007-05-28 22:14:30,13.2123,52.50973
2007-05-28 22:14:32,13.21285,52.50962
2007-05-28 22:14:34,13.21339,52.50951
2007-05-28 22:14:36,13.21393,52.5094
2007-05-28 22:14:38,13.21448,52.5093
2007-05-28 22:14:40,13.215,52.50919
2007-05-28 22:14:41,13.21532,52.50913
2007-05-28 22:14:43,13.21585,52.509
2007-05-28 22:14:45,13.21639,52.50888
2007-05-28 22:14:46,13.21672,52.5088
2007-05-28 22:14:48,13.21727,52.5087
2007-05-28 22:14:50,13.2178,52.5086
2007-05-28 22:14:52,13.21827,52.50851
2007-05-28 22:14:53,13.21839,52.50849
2007-05-28 22:14:55,13.21893,52.50839
2007-05-28 22:14:57,13.21948,52.50829
2007-05-28 22:14:59,13.22,52.50819
2007-05-28 22:15:01,13.22052,52.50809
2007-05-28 22:15:03,13.22107,52.508
2007-05-28 22:15:05,13.22161,52.50788
2007-05-28 22:15:07,13.22216,52.50778
2007-05-28 22:15:09,13.2227,52.50768
2007-05-28 22:15:11,13.22325,52.50758
2007-05-28 22:15:13,13.2238,52.50747
2007-05-28 22:15:15,13.22434,52.50737
2007-05-28 22:15:17,13.22489,52.50727
2007-05-28 22:15:19,13.22544,52.50716
2007-05-28 22:15:21,13.226,52.50706
2007-05-28 22:15:23,13.22653,52.507
2007-05-28 22:15:25,13.22708,52.50685
2007-05-28 22:15:27,13.22762,52.50675
2007-05-28 22:15:29,13.22817,52.50665
2007-05-28 22:15:31,13.22872,52.50654
2007-05-28 22:15:31,13.22881,52.50653
2007-05-28 22:15:33,13.22938,52.50655
2007-05-28 22:15:35,13.23,52.50657
