2007-05-29 16:05:29,13.12192,52.4518
2007-05-29 16:05:31,13.12191,52.45165
2007-05-29 16:05:33,13.1219,52.4515
2007-05-29 16:05:35,13.12189,52.45135
2007-05-29 16:05:37,13.12188,52.4512
2007-05-29 16:05:39,13.12187,52.45105
2007-05-29 16:05:41,13.12186,52.45091
2007-05-29 16:05:43,13.12185,52.4508
2007-05-29 16:05:45,13.12184,52.45066
2007-05-29 16:05:47,13.12183,52.45051
2007-05-29 16:05:49,13.12183,52.45039
2007-05-29 16:05:51,13.12182,52.45027
2007-05-29 16:05:53,13.12181,52.45012
2007-05-29 16:05:55,13.1218,52.45
2007-05-29 16:05:57,13.12156,52.45
2007-05-29 16:05:59,13.12132,52.45
2007-05-29 16:06:01,13.12107,52.45
2007-05-29 16:06:03,13.12083,52.45
2007-05-29 16:06:05,13.12061,52.45
2007-05-29 16:06:07,13.12047,52.45
2007-05-29 16:06:09,13.12022,52.45
2007-05-29 16:06:11,13.12,52.45
2007-05-29 16:06:13,13.1198,52.45
2007-05-29 16:06:15,13.11955,52.45
2007-05-29 16:06:17,13.11931,52.45
2007-05-29 16:06:19,13.11907,52.45
2007-05-29 16:06:21,13.11894,52.45
2007-05-29 16:06:23,13.11871,52.45
2007-05-29 16:06:25,13.11858,52.44984
2007-05-29 16:06:27,13.11845,52.44972
2007-05-29 16:06:29,13.11831,52.44959
2007-05-29 16:06:30,13.1182,52.44948
2007-05-29 16:06:32,13.118,52.44938
2007-05-29 16:06:34,13.11783,52.44928
2007-05-29 16:06:36,13.11765,52.44918
2007-05-29 16:06:38,13.11747,52.44907
2007-05-29 16:06:40,13.11729,52.449
2007-05-29 16:06:42,13.11721,52.44893
2007-05-29 16:06:44,13.117,52.44884
2007-05-29 16:06:46,13.11687,52.44874
2007-05-29 16:06:48,13.11671,52.44865
2007-05-29 16:06:50,13.11653,52.44855
2007-05-29 16:06:52,13.11635,52.44845
2007-05-29 16:06:54,13.11617,52.44835
2007-05-29 16:06:56,13.116,52.44825
2007-05-29 16:06:58,13.1158,52.44815
2007-05-29 16:07:00,13.11562,52.448
2007-05-29 16:07:02,13.11544,52.44794
2007-05-29 16:07:04,13.11532,52.44787
2007-05-29 20:35:28,13.11532,52.44787
2007-05-29 20:35:30,13.11542,52.44793
2007-05-29 20:35:32,13.1156,52.448
2007-05-29 20:35:34,13.11578,52.44814
2007-05-29 20:35:36,13.116,52.44824
2007-05-29 20:35:38,13.11615,52.44834
2007-05-29 20:35:40,13.11633,52.44844
2007-05-29 20:35:42,13.11651,52.44854
2007-05-29 20:35:44,13.11669,52.44864
2007-05-29 20:35:46,13.11686,52.44873
2007-05-29 20:35:48,13.117,52.44882
2007-05-29 20:35:50,13.1172,52.44892
2007-05-29 20:35:52,13.11735,52.449
2007-05-29 20:35:54,13.11749,52.44908
2007-05-29 20:35:56,13.11767,52.44918
2007-05-29 20:35:58,13.11785,52.44929
2007-05-29 20:36:00,13.118,52.44939
2007-05-29 20:36:02,13.1182,52.44948
2007-05-29 20:36:04,13.11833,52.44961
2007-05-29 20:36:06,13.11846,52.44973
2007-05-29 20:36:08,13.11859,52.44986
2007-05-29 20:36:10,13.11871,52.45
2007-05-29 20:36:10,13.11871,52.45
2007-05-29 20:36:12,13.11885,52.45
2007-05-29 20:36:14,13.11907,52.45
2007-05-29 20:36:16,13.11932,52.45
2007-05-29 20:36:18,13.11956,52.45
2007-05-29 20:36:20,13.11973,52.45
2007-05-29 20:36:22,13.11989,52.45
2007-05-29 20:36:24,13.12011,52.45
2007-05-29 20:36:26,13.12036,52.45
2007-05-29 20:36:28,13.1206,52.45
2007-05-29 20:36:30,13.12085,52.45
2007-05-29 20:36:32,13.12109,52.45
2007-05-29 20:36:34,13.12134,52.45
2007-05-29 20:36:36,13.12158,52.45
2007-05-29 20:36:38,13.12171,52.45
2007-05-29 20:36:39,13.1218,52.45
2007-05-29 20:36:41,13.12181,52.45014
2007-05-29 20:36:43,13.12182,52.45024
2007-05-29 20:36:45,13.12183,52.45039
2007-05-29 20:36:47,13.12184,52.45054
2007-05-29 20:36:49,13.12185,52.45069
2007-05-29 20:36:51,13.12186,52.45084
2007-05-29 20:36:53,13.12186,52.45092
2007-05-29 20:36:55,13.12187,52.451
2007-05-29 20:36:57,13.12188,52.45114
2007-05-29 20:36:59,13.12189,52.45126
2007-05-29 20:37:01,13.1219,52.45141
2007-05-29 20:37:03,13.12191,52.45156
2007-05-29 20:37:05,13.12192,52.45171
2007-05-29 20:37:07,13.12193,52.45186
2007-05-29 20:37:09,13.12193,52.452
2007-05-29 20:37:11,13.12195,52.45216
2007-05-29 20:37:13,13.122,52.45231
2007-05-29 20:37:15,13.122,52.45246
2007-05-29 20:37:17,13.122,52.45261
2007-05-29 20:37:18,13.122,52.4527
2007-05-29 20:37:20,13.122,52.45278
2007-05-29 20:37:22,13.122,52.45292
2007-05-29 20:37:24,13.122,52.45307
2007-05-29 20:37:26,13.12205,52.45322
2007-05-29 20:37:28,13.12207,52.45337
2007-05-29 20:37:30,13.12209,52.45352
2007-05-29 20:37:32,13.12211,52.45367
2007-05-29 20:37:34,13.12213,52.45382
2007-05-29 20:37:36,13.12215,52.454
2007-05-29 20:37:37,13.12216,52.454
2007-05-29 20:37:39,13.1222,52.45416
2007-05-29 20:37:41,13.12224,52.45431
2007-05-29 20:37:43,13.12229,52.45446
2007-05-29 20:37:45,13.12233,52.4546
2007-05-29 20:37:47,13.12238,52.45475
2007-05-29 20:37:49,13.12242,52.4549
2007-05-29 20:37:51,13.12246,52.455
2007-05-29 20:37:53,13.12251,52.45519
2007-05-29 20:37:55,13.12255,52.45534
2007-05-29 20:37:56,13.12257,52.45541
2007-05-29 20:37:58,13.1227,52.45554
2007-05-29 20:38:00,13.12282,52.45567
2007-05-29 20:38:02,13.1229,52.45576
2007-05-29 20:38:04,13.123,52.45589
2007-05-29 20:38:06,13.12315,52.456
2007-05-29 20:38:08,13.12327,52.45615
2007-05-29 20:38:10,13.12339,52.45628
2007-05-29 20:38:12,13.12351,52.45641
2007-05-29 20:38:14,13.12364,52.45654
2007-05-29 20:38:16,13.12376,52.45667
2007-05-29 20:38:18,13.12388,52.4568
2007-05-29 20:38:20,13.124,52.45693
2007-05-29 20:38:22,13.12413,52.45706
2007-05-29 20:38:24,13.12425,52.45719
2007-05-29 20:38:26,13.12437,52.45732
2007-05-29 20:38:28,13.1245,52.45745
2007-05-29 20:38:30,13.12462,52.45758
2007-05-29 20:38:32,13.12474,52.4577
2007-05-29 20:38:34,13.12487,52.45783
2007-05-29 20:38:36,13.125,52.458
2007-05-29 20:38:38,13.12511,52.45809
2007-05-29 20:38:40,13.12523,52.45822
2007-05-29 20:38:42,13.12536,52.45835
2007-05-29 20:38:44,13.12548,52.45848
2007-05-29 20:38:46,13.1256,52.45861
2007-05-29 20:38:48,13.12573,52.45874
2007-05-29 20:38:50,13.12585,52.45887
2007-05-29 20:38:52,13.126,52.459
2007-05-29 20:38:54,13.12609,52.45913
2007-05-29 20:38:56,13.12622,52.45926
2007-05-29 20:38:58,13.12634,52.45939
2007-05-29 20:39:00,13.12646,52.45952
2007-05-29 20:39:02,13.12658,52.45965
2007-05-29 20:39:04,13.12671,52.45978
2007-05-29 20:39:06,13.12683,52.45991
2007-05-29 20:39:08,13.127,52.46
2007-05-29 20:39:10,13.12708,52.46017
2007-05-29 20:39:12,13.1272,52.4603
2007-05-29 20:39:14,13.12732,52.46043
2007-05-29 20:39:16,13.12744,52.46056
2007-05-29 20:39:18,13.12757,52.46069
2007-05-29 20:39:20,13.12763,52.46076
2007-05-29 20:39:21,13.12768,52.46081
2007-05-29 20:39:23,13.12776,52.461
2007-05-29 20:39:25,13.12783,52.4611
2007-05-29 20:39:27,13.12791,52.46124
2007-05-29 20:39:29,13.128,52.46138
2007-05-29 20:39:31,13.12805,52.46153
2007-05-29 20:39:33,13.12813,52.46167
2007-05-29 20:39:35,13.1282,52.46181
2007-05-29 20:39:37,13.12828,52.462
2007-05-29 20:39:39,13.12835,52.4621
2007-05-29 20:39:41,13.12843,52.46224
2007-05-29 20:39:43,13.1285,52.46238
2007-05-29 20:39:45,13.12858,52.46253
2007-05-29 20:39:47,13.12865,52.46267
2007-05-29 20:39:49,13.12873,52.46281
2007-05-29 20:39:50,13.12878,52.46292
2007-05-29 20:39:52,13.12891,52.463
2007-05-29 20:39:54,13.12907,52.46313
2007-05-29 20:39:56,13.12923,52.46324
2007-05-29 20:39:58,13.12938,52.46336
2007-05-29 20:40:00,13.12954,52.46347
2007-05-29 20:40:02,13.1297,52.46359
2007-05-29 20:40:04,13.12986,52.4637
2007-05-29 20:40:06,13.13,52.46382
2007-05-29 20:40:07,13.13012,52.4639
2007-05-29 20:40:09,13.13,52.46412
2007-05-29 20:40:11,13.1298,52.46435
2007-05-29 20:40:13,13.12963,52.46458
2007-05-29 20:40:15,13.12947,52.4648
2007-05-29 20:40:17,13.1293,52.465
2007-05-29 20:40:19,13.12913,52.46526
2007-05-29 20:40:21,13.129,52.46549
2007-05-29 20:40:23,13.1288,52.46572
2007-05-29 20:40:25,13.12868,52.46589
2007-05-29 20:40:27,13.12843,52.46609
2007-05-29 20:40:29,13.12819,52.46629
2007-05-29 20:40:31,13.12794,52.46649
2007-05-29 20:40:33,13.1277,52.46669
2007-05-29 20:40:35,13.12745,52.46689
2007-05-29 20:40:37,13.12721,52.46709
2007-05-29 20:40:39,13.127,52.46729
2007-05-29 20:40:41,13.12672,52.46749
2007-05-29 20:40:43,13.12647,52.46769
2007-05-29 20:40:45,13.12623,52.46789
2007-05-29 20:40:47,13.126,52.46808
2007-05-29 20:40:49,13.12574,52.46828
2007-05-29 20:40:51,13.12549,52.46848
2007-05-29 20:40:53,13.12525,52.46868
2007-05-29 20:40:55,13.125,52.46888
2007-05-29 20:40:55,13.125,52.4689
2007-05-29 20:40:57,13.12482,52.46913
2007-05-29 20:40:59,13.12466,52.46936
2007-05-29 20:41:01,13.12455,52.46952
2007-05-29 20:41:03,13.12439,52.46974
2007-05-29 20:41:05,13.12423,52.47
2007-05-29 20:41:07,13.12407,52.4702
2007-05-29 20:41:09,13.12392,52.47043
2007-05-29 20:41:11,13.12376,52.47066
2007-05-29 20:41:13,13.1236,52.47089
2007-05-29 20:41:15,13.1235,52.471
2007-05-29 20:41:17,13.12338,52.4712
2007-05-29 20:41:19,13.12322,52.47143
2007-05-29 20:41:21,13.12306,52.47166
2007-05-29 20:41:23,13.1229,52.47189
2007-05-29 20:41:25,13.12275,52.47211
2007-05-29 20:41:27,13.12259,52.47234
2007-05-29 20:41:29,13.12243,52.47257
2007-05-29 20:41:31,13.12227,52.47279
2007-05-29 20:41:33,13.12211,52.473
2007-05-29 20:41:35,13.12194,52.47325
2007-05-29 20:41:37,13.12178,52.47348
2007-05-29 20:41:39,13.12162,52.47371
2007-05-29 20:41:41,13.12149,52.47391
2007-05-29 20:41:43,13.12133,52.47414
2007-05-29 20:41:45,13.12117,52.47436
2007-05-29 20:41:47,13.121,52.47459
2007-05-29 20:41:49,13.12085,52.47482
2007-05-29 20:41:49,13.12081,52.47487
2007-05-29 20:41:51,13.12077,52.47512
2007-05-29 20:41:53,13.12074,52.47537
2007-05-29 20:41:55,13.1207,52.47561
2007-05-29 20:41:57,13.12066,52.47586
2007-05-29 20:41:59,13.12062,52.47611
2007-05-29 20:42:01,13.12058,52.47636
2007-05-29 20:42:03,13.12054,52.47661
2007-05-29 20:42:05,13.12052,52.47671
2007-05-29 20:42:07,13.12049,52.477
2007-05-29 20:42:08,13.12047,52.477
2007-05-29 20:42:10,13.12059,52.477
2007-05-29 20:42:12,13.121,52.47712
2007-05-29 20:42:14,13.12153,52.47722
2007-05-29 20:42:16,13.12208,52.47732
2007-05-29 20:42:18,13.12263,52.47742
2007-05-29 20:42:20,13.12317,52.47753
2007-05-29 20:42:22,13.12372,52.47763
2007-05-29 20:42:24,13.12427,52.47773
2007-05-29 20:42:26,13.12482,52.47784
2007-05-29 20:42:28,13.12536,52.47794
2007-05-29 20:42:30,13.12591,52.478
2007-05-29 20:42:32,13.12646,52.47814
2007-05-29 20:42:33,13.12683,52.47821
2007-05-29 20:42:35,13.1272,52.47847
2007-05-29 20:42:37,13.12758,52.47874
2007-05-29 20:42:39,13.128,52.479
2007-05-29 20:42:41,13.12817,52.47915
2007-05-29 20:42:43,13.12833,52.47925
2007-05-29 20:42:45,13.12869,52.47951
2007-05-29 20:42:47,13.12907,52.47977
2007-05-29 20:42:49,13.12945,52.48
2007-05-29 20:42:51,13.12979,52.48027
2007-05-29 20:42:53,13.13016,52.48052
2007-05-29 20:42:55,13.13053,52.48079
2007-05-29 20:42:57,13.13089,52.481
2007-05-29 20:42:59,13.13119,52.48124
2007-05-29 20:43:01,13.13157,52.4815
2007-05-29 20:43:03,13.13195,52.48177
2007-05-29 20:43:05,13.13232,52.482
2007-05-29 20:43:07,13.1327,52.48229
2007-05-29 20:43:09,13.13308,52.48256
2007-05-29 20:43:11,13.13346,52.48282
2007-05-29 20:43:13,13.13384,52.48308
2007-05-29 20:43:15,13.13422,52.48334
2007-05-29 20:43:17,13.1346,52.48361
2007-05-29 20:43:19,13.135,52.48387
2007-05-29 20:43:21,13.13535,52.48413
2007-05-29 20:43:23,13.13573,52.4844
2007-05-29 20:43:25,13.13611,52.48466
2007-05-29 20:43:26,13.13628,52.48478
2007-05-29 20:43:28,13.13663,52.485
2007-05-29 20:43:30,13.137,52.48533
2007-05-29 20:43:32,13.13733,52.4856
2007-05-29 20:43:34,13.13769,52.48588
2007-05-29 20:43:36,13.138,52.48615
2007-05-29 20:43:38,13.13839,52.48643
2007-05-29 20:43:40,13.13875,52.4867
2007-05-29 20:43:42,13.1391,52.487
2007-05-29 20:43:44,13.13945,52.48726
2007-05-29 20:43:46,13.13962,52.48739
2007-05-29 20:43:48,13.13982,52.48755
2007-05-29 20:43:50,13.14011,52.48777
2007-05-29 20:43:52,13.14046,52.488
2007-05-29 20:43:54,13.14081,52.48832
2007-05-29 20:43:56,13.14117,52.4886
2007-05-29 20:43:58,13.14152,52.48887
2007-05-29 20:44:00,13.14187,52.48915
2007-05-29 20:44:02,13.14223,52.48943
2007-05-29 20:44:03,13.14228,52.48947
2007-05-29 20:44:05,13.14265,52.48974
2007-05-29 20:44:07,13.143,52.49
2007-05-29 20:44:09,13.14338,52.49028
2007-05-29 20:44:11,13.14374,52.49055
2007-05-29 20:44:13,13.14411,52.49082
2007-05-29 20:44:15,13.14447,52.49109
2007-05-29 20:44:17,13.14484,52.49136
2007-05-29 20:44:19,13.14521,52.49163
2007-05-29 20:44:21,13.14557,52.4919
2007-05-29 20:44:23,13.14594,52.49217
2007-05-29 20:44:25,13.1463,52.49244
2007-05-29 20:44:27,13.14667,52.49271
2007-05-29 20:44:29,13.147,52.493
2007-05-29 20:44:31,13.1474,52.49325
2007-05-29 20:44:33,13.14776,52.49352
2007-05-29 20:44:35,13.14813,52.49379
2007-05-29 20:44:37,13.14849,52.49406
2007-05-29 20:44:39,13.14886,52.49433
2007-05-29 20:44:41,13.14922,52.4946
2007-05-29 20:44:43,13.14959,52.49487
2007-05-29 20:44:45,13.15,52.49514
2007-05-29 20:44:47,13.15032,52.49541
2007-05-29 20:44:49,13.15069,52.49568
2007-05-29 20:44:51,13.15105,52.49595
2007-05-29 20:44:53,13.15142,52.49622
2007-05-29 20:44:55,13.15178,52.49649
2007-05-29 20:44:57,13.15215,52.49676
2007-05-29 20:44:59,13.15251,52.497
2007-05-29 20:45:01,13.15288,52.4973
2007-05-29 20:45:03,13.15324,52.49756
2007-05-29 20:45:03,13.15325,52.49757
2007-05-29 20:45:05,13.15364,52.49783
2007-05-29 20:45:07,13.154,52.49809
2007-05-29 20:45:09,13.15441,52.49835
2007-05-29 20:45:11,13.15479,52.4986
2007-05-29 20:45:13,13.15518,52.49886
2007-05-29 20:45:15,13.15557,52.49912
2007-05-29 20:45:17,13.156,52.49938
2007-05-29 20:45:19,13.15605,52.49945
2007-05-29 20:45:21,13.15622,52.49956
2007-05-29 20:45:23,13.15656,52.49979
2007-05-29 20:45:25,13.15695,52.5
2007-05-29 20:45:27,13.15733,52.50031
2007-05-29 20:45:29,13.15772,52.50056
2007-05-29 20:45:31,13.15811,52.50082
2007-05-29 20:45:33,13.15846,52.50106
2007-05-29 20:45:35,13.15884,52.50131
2007-05-29 20:45:37,13.15923,52.50157
2007-05-29 20:45:39,13.15961,52.50183
2007-05-29 20:45:41,13.16,52.50209
2007-05-29 20:45:43,13.16039,52.50235
2007-05-29 20:45:45,13.16071,52.50256
2007-05-29 20:45:47,13.16109,52.50282
2007-05-29 20:45:49,13.16148,52.50308
2007-05-29 20:45:51,13.16187,52.50334
2007-05-29 20:45:53,13.16225,52.5036
2007-05-29 20:45:55,13.16258,52.50382
2007-05-29 20:45:57,13.16292,52.504
2007-05-29 20:45:59,13.1633,52.5043
2007-05-29 20:46:01,13.16369,52.50456
2007-05-29 20:46:03,13.16408,52.50482
2007-05-29 20:46:05,13.16446,52.50508
2007-05-29 20:46:05,13.16448,52.50509
2007-05-29 20:46:07,13.16486,52.50535
2007-05-29 20:46:09,13.16525,52.50561
2007-05-29 20:46:09,13.1653,52.50565
2007-05-29 20:46:11,13.16566,52.5059
2007-05-29 20:46:13,13.16578,52.506
2007-05-29 20:46:15,13.166,52.50613
2007-05-29 20:46:17,13.16636,52.5064
