2007-05-29 07:11:02,13.15023,52.45261
2007-05-29 07:11:04,13.15043,52.4527
2007-05-29 07:11:06,13.15064,52.45278
2007-05-29 07:11:08,13.15084,52.45287
2007-05-29 07:11:10,13.151,52.453
2007-05-29 07:11:12,13.15124,52.453
2007-05-29 07:11:14,13.15144,52.45313
2007-05-29 07:11:16,13.15164,52.45321
2007-05-29 07:11:18,13.15184,52.4533
2007-05-29 07:11:20,13.152,52.45338
2007-05-29 07:11:22,13.15224,52.45347
2007-05-29 07:11:24,13.15244,52.45356
2007-05-29 07:11:26,13.15264,52.45364
2007-05-29 07:11:28,13.15285,52.45373
2007-05-29 07:11:30,13.153,52.45379
2007-05-29 07:11:32,13.15308,52.45383
2007-05-29 07:11:34,13.15328,52.45392
2007-05-29 07:11:36,13.15348,52.454
2007-05-29 07:11:38,13.15368,52.45409
2007-05-29 07:11:40,13.15388,52.45418
2007-05-29 07:11:41,13.154,52.4542
2007-05-29 15:19:41,13.154,52.4542
2007-05-29 15:19:43,13.15385,52.45416
2007-05-29 15:19:45,13.15366,52.45408
2007-05-29 15:19:47,13.15346,52.454
2007-05-29 15:19:49,13.15326,52.45391
2007-05-29 15:19:51,13.15305,52.45382
2007-05-29 15:19:53,13.15285,52.45373
2007-05-29 15:19:55,13.15265,52.45365
2007-05-29 15:19:57,13.15245,52.45356
2007-05-29 15:19:59,13.15225,52.45347
2007-05-29 15:20:01,13.15205,52.45339
2007-05-29 15:20:03,13.15185,52.4533
2007-05-29 15:20:05,13.15165,52.45322
2007-05-29 15:20:07,13.15145,52.45313
2007-05-29 15:20:09,13.15125,52.453
2007-05-29 15:20:11,13.151,52.453
2007-05-29 15:20:13,13.15084,52.45287
2007-05-29 15:20:15,13.15064,52.45279
2007-05-29 15:20:17,13.15044,52.4527
2007-05-29 15:20:19,13.15033,52.45265
2007-05-29 15:20:21,13.15022,52.45261
2007-05-29 15:20:23,13.15005,52.45253
2007-05-29 15:20:25,13.14985,52.45244
2007-05-29 15:20:27,13.14965,52.45236
2007-05-29 15:20:29,13.14949,52.45229
2007-05-29 15:20:31,13.14929,52.4522
2007-05-29 15:20:33,13.14909,52.45212
2007-05-29 15:20:33,13.149,52.45209
2007-05-29 15:20:35,13.14879,52.45206
2007-05-29 15:20:37,13.14855,52.452
2007-05-29 15:20:39,13.14835,52.452
2007-05-29 15:20:41,13.14822,52.452
2007-05-29 15:20:43,13.148,52.452
2007-05-29 15:20:45,13.14774,52.45194
2007-05-29 15:20:47,13.14751,52.45191
2007-05-29 15:20:49,13.14727,52.45187
2007-05-29 15:20:51,13.147,52.45182
2007-05-29 15:20:52,13.147,52.45182
2007-05-29 15:20:54,13.14682,52.45186
2007-05-29 15:20:56,13.14659,52.4519
2007-05-29 15:20:58,13.14635,52.45195
2007-05-29 15:21:00,13.14612,52.452
2007-05-29 15:21:02,13.14589,52.452
2007-05-29 15:21:04,13.14566,52.45209
2007-05-29 15:21:06,13.14542,52.45214
2007-05-29 15:21:08,13.14519,52.45219
2007-05-29 15:21:09,13.14509,52.45221
2007-05-29 15:21:11,13.1449,52.4523
2007-05-29 15:21:13,13.14471,52.45239
2007-05-29 15:21:15,13.14452,52.45249
2007-05-29 15:21:17,13.14433,52.45258
2007-05-29 15:21:19,13.14414,52.45268
2007-05-29 15:21:21,13.14394,52.45277
2007-05-29 15:21:22,13.14387,52.4528
2007-05-29 15:21:24,13.14391,52.45288
2007-05-29 15:21:26,13.144,52.45308
2007-05-29 15:21:28,13.14415,52.45332
2007-05-29 15:21:30,13.14428,52.45355
2007-05-29 15:21:32,13.14441,52.45379
2007-05-29 15:21:32,13.14444,52.45385
2007-05-29 15:21:34,13.14434,52.4539
2007-05-29 15:21:36,13.14407,52.454
2007-05-29 15:21:38,13.14375,52.45418
2007-05-29 15:21:40,13.14343,52.45434
2007-05-29 15:21:42,13.1431,52.45449
2007-05-29 15:21:44,13.1428,52.45464
2007-05-29 15:21:46,13.14251,52.45477
2007-05-29 15:21:48,13.14219,52.45493
2007-05-29 15:21:50,13.14187,52.45508
2007-05-29 15:21:52,13.14164,52.45519
2007-05-29 15:21:54,13.14154,52.45524
2007-05-29 15:21:56,13.14128,52.45543
2007-05-29 15:21:58,13.141,52.45562
2007-05-29 15:22:00,13.14076,52.45581
2007-05-29 15:22:00,13.14075,52.45581
2007-05-29 15:22:02,13.14052,52.456
2007-05-29 15:22:04,13.14029,52.45622
2007-05-29 15:22:06,13.14005,52.45643
2007-05-29 15:22:08,13.13982,52.45663
2007-05-29 15:22:10,13.13968,52.45675
2007-05-29 15:22:12,13.13959,52.45683
2007-05-29 15:22:14,13.13936,52.457
2007-05-29 15:22:16,13.13913,52.45723
2007-05-29 15:22:18,13.139,52.45735
2007-05-29 15:22:20,13.13878,52.45754
2007-05-29 15:22:22,13.13854,52.45774
2007-05-29 15:22:24,13.13832,52.45794
2007-05-29 15:22:26,13.13808,52.45814
2007-05-29 15:22:28,13.13784,52.45834
2007-05-29 15:22:30,13.1376,52.45854
2007-05-29 15:22:32,13.13735,52.45874
2007-05-29 15:22:34,13.13711,52.45894
2007-05-29 15:22:36,13.13687,52.45914
2007-05-29 15:22:38,13.13662,52.45934
2007-05-29 15:22:40,13.13638,52.45954
2007-05-29 15:22:42,13.13614,52.45974
2007-05-29 15:22:43,13.136,52.45981
2007-05-29 15:22:45,13.13578,52.46
2007-05-29 15:22:47,13.13555,52.46016
2007-05-29 15:22:49,13.13529,52.46034
2007-05-29 15:22:51,13.135,52.46052
2007-05-29 15:22:53,13.13475,52.46071
2007-05-29 15:22:55,13.13448,52.4609
2007-05-29 15:22:57,13.13429,52.461
2007-05-29 15:22:59,13.134,52.46121
2007-05-29 15:23:01,13.13375,52.4614
2007-05-29 15:23:03,13.13348,52.46158
2007-05-29 15:23:05,13.13321,52.46177
2007-05-29 15:23:07,13.13294,52.462
2007-05-29 15:23:09,13.13273,52.4621
2007-05-29 15:23:11,13.13246,52.46228
2007-05-29 15:23:13,13.13219,52.46247
2007-05-29 15:23:15,13.13192,52.46266
2007-05-29 15:23:17,13.13165,52.46284
2007-05-29 15:23:19,13.13138,52.463
2007-05-29 15:23:21,13.13111,52.46322
2007-05-29 15:23:23,13.13094,52.46334
2007-05-29 15:23:25,13.13068,52.46352
2007-05-29 15:23:27,13.13041,52.4637
2007-05-29 15:23:29,13.13014,52.46389
2007-05-29 15:23:29,13.13012,52.4639
2007-05-29 15:23:31,13.13008,52.464
2007-05-29 15:23:33,13.12993,52.46416
2007-05-29 15:23:35,13.12977,52.46439
2007-05-29 15:23:37,13.1296,52.46462
2007-05-29 15:23:39,13.12944,52.46484
2007-05-29 15:23:41,13.12931,52.465
2007-05-29 15:23:43,13.12915,52.46524
2007-05-29 15:23:45,13.129,52.46547
2007-05-29 15:23:47,13.12881,52.4657
2007-05-29 15:23:48,13.12868,52.46589
2007-05-29 15:23:50,13.12844,52.46608
2007-05-29 15:23:52,13.12823,52.46625
2007-05-29 15:23:54,13.128,52.46645
2007-05-29 15:23:56,13.12774,52.46665
2007-05-29 15:23:58,13.1275,52.46685
2007-05-29 15:24:00,13.12725,52.467
2007-05-29 15:24:02,13.127,52.46725
2007-05-29 15:24:04,13.12676,52.46745
2007-05-29 15:24:06,13.12652,52.46765
2007-05-29 15:24:08,13.12627,52.46785
2007-05-29 15:24:10,13.12613,52.468
2007-05-29 15:24:12,13.126,52.46809
2007-05-29 15:24:14,13.12574,52.46829
2007-05-29 15:24:16,13.12549,52.46848
2007-05-29 15:24:18,13.12525,52.46868
2007-05-29 15:24:20,13.125,52.46888
2007-05-29 15:24:21,13.125,52.4689
2007-05-29 15:24:23,13.12482,52.46913
2007-05-29 15:24:25,13.12466,52.46936
2007-05-29 15:24:27,13.1245,52.46959
2007-05-29 15:24:29,13.12436,52.4698
2007-05-29 15:24:31,13.1242,52.47
2007-05-29 15:24:33,13.12405,52.47023
2007-05-29 15:24:35,13.12389,52.47046
2007-05-29 15:24:37,13.12373,52.47069
2007-05-29 15:24:39,13.12357,52.47092
2007-05-29 15:24:41,13.12345,52.4711
2007-05-29 15:24:42,13.12338,52.4712
2007-05-29 15:24:44,13.12333,52.47127
2007-05-29 15:24:46,13.1232,52.47147
2007-05-29 15:24:48,13.123,52.47169
2007-05-29 15:24:50,13.12293,52.47185
2007-05-29 15:24:52,13.12277,52.47208
2007-05-29 15:24:54,13.12261,52.47231
2007-05-29 15:24:56,13.12244,52.47254
2007-05-29 15:24:58,13.12228,52.47277
2007-05-29 15:25:00,13.12215,52.473
2007-05-29 15:25:02,13.122,52.47319
2007-05-29 15:25:04,13.12183,52.47342
2007-05-29 15:25:06,13.12167,52.47365
2007-05-29 15:25:08,13.12151,52.47388
2007-05-29 15:25:10,13.12135,52.47411
2007-05-29 15:25:12,13.12118,52.47434
2007-05-29 15:25:14,13.121,52.47457
2007-05-29 15:25:16,13.12086,52.4748
2007-05-29 15:25:16,13.12081,52.47487
2007-05-29 15:25:18,13.12077,52.47512
2007-05-29 15:25:20,13.12074,52.47537
2007-05-29 15:25:22,13.1207,52.47561
2007-05-29 15:25:24,13.12066,52.47586
2007-05-29 15:25:26,13.12062,52.47611
2007-05-29 15:25:28,13.12058,52.47636
2007-05-29 15:25:30,13.12054,52.47661
2007-05-29 15:25:32,13.1205,52.47686
2007-05-29 15:25:34,13.12047,52.477
2007-05-29 15:25:36,13.12059,52.477
2007-05-29 15:25:38,13.121,52.47712
2007-05-29 15:25:40,13.12153,52.47722
2007-05-29 15:25:42,13.12208,52.47732
2007-05-29 15:25:44,13.12263,52.47742
2007-05-29 15:25:46,13.12317,52.47753
2007-05-29 15:25:48,13.12372,52.47763
2007-05-29 15:25:50,13.12427,52.47773
2007-05-29 15:25:52,13.12482,52.47784
2007-05-29 15:25:54,13.12536,52.47794
2007-05-29 15:25:56,13.12591,52.478
2007-05-29 15:25:58,13.12646,52.47814
2007-05-29 15:25:59,13.12683,52.47821
2007-05-29 15:26:01,13.12716,52.47845
2007-05-29 15:26:03,13.12749,52.47868
2007-05-29 15:26:05,13.12785,52.47892
2007-05-29 15:26:07,13.12823,52.47918
2007-05-29 15:26:09,13.1286,52.47945
2007-05-29 15:26:11,13.129,52.47971
2007-05-29 15:26:13,13.12936,52.48
2007-05-29 15:26:15,13.12974,52.48024
2007-05-29 15:26:17,13.13011,52.48049
2007-05-29 15:26:19,13.13048,52.48075
2007-05-29 15:26:21,13.13086,52.481
2007-05-29 15:26:23,13.13123,52.48127
2007-05-29 15:26:25,13.13161,52.48154
2007-05-29 15:26:27,13.132,52.4818
2007-05-29 15:26:29,13.13237,52.48206
2007-05-29 15:26:31,13.13275,52.48232
2007-05-29 15:26:33,13.13313,52.48259
2007-05-29 15:26:35,13.13339,52.48277
2007-05-29 15:26:37,13.13368,52.483
2007-05-29 15:26:39,13.13406,52.48323
2007-05-29 15:26:41,13.13438,52.48346
2007-05-29 15:26:43,13.13473,52.4837
2007-05-29 15:26:45,13.13511,52.484
2007-05-29 15:26:47,13.13549,52.48423
2007-05-29 15:26:49,13.13587,52.48449
2007-05-29 15:26:51,13.13618,52.48471
2007-05-29 15:26:52,13.13628,52.48478
2007-05-29 15:26:54,13.13664,52.48506
2007-05-29 15:26:56,13.137,52.48533
2007-05-29 15:26:58,13.13734,52.48561
2007-05-29 15:27:00,13.1377,52.48588
2007-05-29 15:27:02,13.138,52.48616
2007-05-29 15:27:04,13.1384,52.48644
2007-05-29 15:27:06,13.13873,52.48669
2007-05-29 15:27:08,13.13906,52.487
2007-05-29 15:27:10,13.13941,52.48723
2007-05-29 15:27:12,13.13977,52.4875
2007-05-29 15:27:14,13.14012,52.48778
2007-05-29 15:27:16,13.14047,52.48805
2007-05-29 15:27:18,13.14082,52.48833
2007-05-29 15:27:20,13.14118,52.48861
2007-05-29 15:27:22,13.14144,52.48881
2007-05-29 15:27:24,13.14176,52.48906
2007-05-29 15:27:26,13.14211,52.48934
2007-05-29 15:27:27,13.14228,52.48947
2007-05-29 15:27:29,13.14265,52.48974
2007-05-29 15:27:31,13.143,52.49
2007-05-29 15:27:33,13.14338,52.49028
2007-05-29 15:27:35,13.14374,52.49055
2007-05-29 15:27:37,13.14411,52.49082
2007-05-29 15:27:39,13.14447,52.49109
2007-05-29 15:27:41,13.14484,52.49136
2007-05-29 15:27:43,13.145,52.49149
2007-05-29 15:27:45,13.14537,52.49175
2007-05-29 15:27:47,13.14574,52.492
2007-05-29 15:27:49,13.1461,52.49229
2007-05-29 15:27:51,13.14647,52.49256
2007-05-29 15:27:53,13.14683,52.49283
2007-05-29 15:27:55,13.1472,52.4931
2007-05-29 15:27:57,13.14756,52.49337
2007-05-29 15:27:59,13.14793,52.49364
2007-05-29 15:28:01,13.14829,52.49391
2007-05-29 15:28:03,13.14866,52.49418
2007-05-29 15:28:05,13.149,52.49445
2007-05-29 15:28:07,13.14939,52.49472
2007-05-29 15:28:09,13.14976,52.495
2007-05-29 15:28:11,13.15012,52.49526
2007-05-29 15:28:13,13.15049,52.49553
2007-05-29 15:28:15,13.15085,52.4958
2007-05-29 15:28:17,13.15122,52.49607
2007-05-29 15:28:19,13.15153,52.4963
2007-05-29 15:28:21,13.15185,52.49653
2007-05-29 15:28:23,13.15219,52.49679
2007-05-29 15:28:25,13.15254,52.497
2007-05-29 15:28:27,13.15291,52.49732
2007-05-29 15:28:29,13.15325,52.49757
2007-05-29 15:28:31,13.15364,52.49783
2007-05-29 15:28:33,13.154,52.49809
2007-05-29 15:28:35,13.15441,52.49835
2007-05-29 15:28:37,13.15479,52.4986
2007-05-29 15:28:39,13.15518,52.49886
2007-05-29 15:28:41,13.15557,52.49912
2007-05-29 15:28:43,13.156,52.49938
2007-05-29 15:28:45,13.15633,52.49963
2007-05-29 15:28:47,13.1565,52.49975
2007-05-29 15:28:49,13.15683,52.5
2007-05-29 15:28:51,13.15722,52.50023
2007-05-29 15:28:53,13.1576,52.50049
2007-05-29 15:28:55,13.158,52.50075
2007-05-29 15:28:57,13.15838,52.501
2007-05-29 15:28:59,13.15876,52.50126
2007-05-29 15:29:01,13.15915,52.50152
2007-05-29 15:29:03,13.15954,52.50178
2007-05-29 15:29:05,13.15992,52.502
2007-05-29 15:29:07,13.16031,52.5023
2007-05-29 15:29:09,13.16069,52.50256
2007-05-29 15:29:11,13.16108,52.50282
2007-05-29 15:29:13,13.16147,52.50307
2007-05-29 15:29:15,13.16185,52.50333
2007-05-29 15:29:17,13.16224,52.50359
2007-05-29 15:29:19,13.16263,52.50385
2007-05-29 15:29:21,13.163,52.50411
2007-05-29 15:29:23,13.1634,52.50437
2007-05-29 15:29:25,13.16378,52.50463
2007-05-29 15:29:27,13.16417,52.50488
2007-05-29 15:29:29,13.16445,52.50507
2007-05-29 15:29:29,13.16448,52.50509
2007-05-29 15:29:31,13.16486,52.50535
2007-05-29 15:29:33,13.16511,52.50552
2007-05-29 15:29:34,13.1653,52.50565
2007-05-29 15:29:36,13.16568,52.50591
2007-05-29 15:29:38,13.166,52.50618
2007-05-29 15:29:40,13.16642,52.50644
2007-05-29 15:29:42,13.16679,52.50671
2007-05-29 15:29:44,13.16709,52.50692
2007-05-29 15:29:46,13.16746,52.50718
2007-05-29 15:29:48,13.16783,52.50745
2007-05-29 15:29:50,13.16821,52.50772
2007-05-29 15:29:52,13.16858,52.508
2007-05-29 15:29:54,13.169,52.50825
2007-05-29 15:29:56,13.16932,52.50851
2007-05-29 15:29:58,13.1697,52.50878
2007-05-29 15:30:00,13.17007,52.509
2007-05-29 15:30:01,13.17023,52.50916
2007-05-29 15:30:03,13.17057,52.50945
2007-05-29 15:30:05,13.1709,52.50973
2007-05-29 15:30:07,13.17123,52.51
2007-05-29 15:30:09,13.17157,52.5103
2007-05-29 15:30:11,13.1719,52.51059
2007-05-29 15:30:12,13.17206,52.51072
2007-05-29 15:30:14,13.17214,52.51078
2007-05-29 15:30:16,13.17239,52.511
2007-05-29 15:30:18,13.17273,52.51126
2007-05-29 15:30:20,13.17308,52.51154
2007-05-29 15:30:22,13.17343,52.51182
2007-05-29 15:30:24,13.17377,52.5121
2007-05-29 15:30:26,13.17412,52.51238
2007-05-29 15:30:28,13.17447,52.51266
2007-05-29 15:30:30,13.17481,52.51294
2007-05-29 15:30:32,13.17516,52.51321
2007-05-29 15:30:34,13.17551,52.51349
2007-05-29 15:30:36,13.17585,52.51377
2007-05-29 15:30:38,13.1762,52.51405
2007-05-29 15:30:40,13.17655,52.51433
2007-05-29 15:30:42,13.17689,52.51461
2007-05-29 15:30:44,13.17724,52.51489
2007-05-29 15:30:46,13.17759,52.51517
2007-05-29 15:30:46,13.17764,52.51521
2007-05-29 15:30:48,13.178,52.51542
2007-05-29 15:30:50,13.17844,52.51566
2007-05-29 15:30:52,13.17879,52.51586
2007-05-29 15:30:54,13.17921,52.51609
2007-05-29 15:30:56,13.17955,52.51628
2007-05-29 15:30:58,13.18007,52.51617
2007-05-29 15:31:00,13.18042,52.51609
2007-05-29 15:31:02,13.18061,52.51605
2007-05-29 15:31:04,13.18112,52.51595
2007-05-29 15:31:06,13.18157,52.51585
2007-05-29 15:31:08,13.1821,52.51574
2007-05-29 15:31:10,13.18264,52.51562
2007-05-29 15:31:12,13.18319,52.51551
2007-05-29 15:31:14,13.18373,52.51539
2007-05-29 15:31:16,13.18427,52.51528
2007-05-29 15:31:18,13.18481,52.51516
2007-05-29 15:31:20,13.18522,52.51508
2007-05-29 15:31:22,13.18576,52.515
