2007-05-28 17:12:25,13.13827,52.45163
2007-05-28 17:12:27,13.13788,52.45155
2007-05-28 17:12:29,13.1375,52.45147
2007-05-28 17:12:31,13.13711,52.45139
2007-05-28 17:12:33,13.13682,52.45133
2007-05-28 17:12:35,13.13643,52.45125
2007-05-28 17:12:37,13.136,52.45117
2007-05-28 17:12:39,13.13566,52.45109
2007-05-28 17:12:41,13.13527,52.451
2007-05-28 17:12:43,13.13488,52.45093
2007-05-28 17:12:45,13.1345,52.45085
2007-05-28 17:12:47,13.13411,52.45076
2007-05-28 17:12:49,13.13372,52.45068
2007-05-28 17:12:51,13.13334,52.4506
2007-05-28 17:12:53,13.13295,52.45052
2007-05-28 17:12:55,13.13256,52.45044
2007-05-28 17:12:57,13.13226,52.45038
2007-05-28 17:12:59,13.132,52.45019
2007-05-28 17:13:01,13.13177,52.45
2007-05-28 17:13:03,13.13152,52.44983
2007-05-28 17:13:05,13.13126,52.44964
2007-05-28 17:13:07,13.131,52.44944
2007-05-28 17:13:09,13.13073,52.44925
2007-05-28 17:13:11,13.13047,52.44906
2007-05-28 17:13:13,13.13021,52.44887
2007-05-28 17:13:15,13.13,52.44867
2007-05-28 17:13:17,13.12969,52.44848
2007-05-28 17:13:19,13.12943,52.44829
2007-05-28 17:13:21,13.12917,52.4481
2007-05-28 17:13:23,13.12891,52.4479
2007-05-28 17:13:25,13.12865,52.44771
2007-05-28 17:13:27,13.12838,52.44752
2007-05-28 17:13:29,13.12812,52.44733
2007-05-28 17:13:31,13.12786,52.44713
2007-05-28 17:13:33,13.1276,52.44694
2007-05-28 17:13:35,13.12734,52.44675
2007-05-28 17:13:37,13.12708,52.44656
2007-05-28 17:13:38,13.127,52.44651
2007-05-28 17:13:40,13.12684,52.44629
2007-05-28 17:13:42,13.12665,52.44607
2007-05-28 17:13:44,13.12647,52.44585
2007-05-28 17:13:46,13.12629,52.44562
2007-05-28 17:13:46,13.12623,52.44555
2007-05-28 17:13:48,13.126,52.44533
2007-05-28 17:13:50,13.12584,52.44511
2007-05-28 17:13:52,13.12573,52.445
2007-05-28 17:13:54,13.12555,52.44478
2007-05-28 17:13:56,13.12536,52.44456
2007-05-28 17:13:58,13.12517,52.44434
2007-05-28 17:14:00,13.125,52.44412
2007-05-28 17:14:02,13.12483,52.444
2007-05-28 17:14:04,13.12464,52.44373
2007-05-28 17:14:06,13.12453,52.4436
2007-05-28 17:14:08,13.12438,52.44344
2007-05-28 17:14:10,13.12422,52.44328
2007-05-28 17:14:12,13.124,52.44306
2007-05-28 17:14:12,13.124,52.443
2007-05-28 17:14:14,13.12363,52.44293
2007-05-28 17:14:15,13.12342,52.44287
2007-05-28 17:14:17,13.12305,52.44276
2007-05-28 17:14:19,13.12268,52.44264
2007-05-28 17:14:21,13.12232,52.44253
2007-05-28 17:14:23,13.122,52.44242
2007-05-28 17:14:25,13.12166,52.44233
2007-05-28 17:14:27,13.12129,52.44222
2007-05-28 17:14:29,13.12093,52.4421
2007-05-28 17:14:30,13.12078,52.44206
2007-05-28 17:14:32,13.12039,52.44213
2007-05-28 17:14:34,13.12,52.44221
2007-05-28 17:14:36,13.11961,52.44228
2007-05-28 17:14:38,13.11935,52.44233
2007-05-28 17:14:39,13.11906,52.44238
2007-05-28 20:47:15,13.11906,52.44238
2007-05-28 20:47:17,13.11933,52.44233
2007-05-28 20:47:19,13.11972,52.44226
2007-05-28 20:47:21,13.12011,52.44219
2007-05-28 20:47:23,13.1205,52.44211
2007-05-28 20:47:25,13.12078,52.44206
2007-05-28 20:47:27,13.12115,52.44217
2007-05-28 20:47:29,13.12152,52.44228
2007-05-28 20:47:31,13.12188,52.4424
2007-05-28 20:47:33,13.12225,52.44251
2007-05-28 20:47:35,13.12261,52.44262
2007-05-28 20:47:37,13.123,52.44273
2007-05-28 20:47:39,13.12334,52.44285
2007-05-28 20:47:39,13.12342,52.44287
2007-05-28 20:47:41,13.12378,52.443
2007-05-28 20:47:42,13.124,52.443
2007-05-28 20:47:44,13.1242,52.44326
2007-05-28 20:47:46,13.1244,52.44347
2007-05-28 20:47:48,13.12453,52.4436
2007-05-28 20:47:50,13.12459,52.44367
2007-05-28 20:47:52,13.12475,52.44386
2007-05-28 20:47:54,13.12494,52.44408
2007-05-28 20:47:56,13.12514,52.4443
2007-05-28 20:47:58,13.12533,52.44452
2007-05-28 20:48:00,13.12552,52.44474
2007-05-28 20:48:02,13.12571,52.445
2007-05-28 20:48:04,13.1259,52.44518
2007-05-28 20:48:06,13.1261,52.4454
2007-05-28 20:48:08,13.12622,52.44554
2007-05-28 20:48:08,13.12623,52.44555
2007-05-28 20:48:10,13.12641,52.44578
2007-05-28 20:48:12,13.12655,52.44594
2007-05-28 20:48:14,13.12673,52.44617
2007-05-28 20:48:16,13.12692,52.44639
2007-05-28 20:48:17,13.127,52.44651
2007-05-28 20:48:19,13.12727,52.4467
2007-05-28 20:48:21,13.12753,52.44689
2007-05-28 20:48:23,13.12779,52.44708
2007-05-28 20:48:25,13.12805,52.44728
2007-05-28 20:48:27,13.12826,52.44743
2007-05-28 20:48:29,13.12846,52.44757
2007-05-28 20:48:31,13.12872,52.44777
2007-05-28 20:48:33,13.129,52.448
2007-05-28 20:48:35,13.12915,52.44809
2007-05-28 20:48:37,13.12928,52.44818
2007-05-28 20:48:39,13.12954,52.44837
2007-05-28 20:48:41,13.1298,52.44857
2007-05-28 20:48:43,13.13006,52.44876
2007-05-28 20:48:45,13.13032,52.449
2007-05-28 20:48:47,13.13059,52.44914
2007-05-28 20:48:49,13.13085,52.44934
2007-05-28 20:48:51,13.13111,52.44953
2007-05-28 20:48:53,13.13137,52.44972
2007-05-28 20:48:55,13.13163,52.44991
2007-05-28 20:48:57,13.13189,52.45011
2007-05-28 20:48:59,13.13215,52.4503
2007-05-28 20:49:00,13.13226,52.45038
2007-05-28 20:49:02,13.13265,52.45046
2007-05-28 20:49:04,13.133,52.45054
2007-05-28 20:49:06,13.13334,52.4506
2007-05-28 20:49:08,13.13373,52.45069
2007-05-28 20:49:10,13.13412,52.45077
2007-05-28 20:49:12,13.1345,52.45085
2007-05-28 20:49:14,13.13489,52.45093
2007-05-28 20:49:16,13.13528,52.451
2007-05-28 20:49:18,13.13567,52.45109
2007-05-28 20:49:20,13.13605,52.45117
2007-05-28 20:49:22,13.13644,52.45125
2007-05-28 20:49:24,13.13683,52.45133
2007-05-28 20:49:26,13.13721,52.45141
2007-05-28 20:49:28,13.1376,52.45149
2007-05-28 20:49:30,13.138,52.45157
2007-05-28 20:49:32,13.13837,52.45166
2007-05-28 20:49:34,13.13872,52.45173
2007-05-28 20:49:36,13.13911,52.45181
2007-05-28 20:49:38,13.13942,52.45187
2007-05-28 20:49:40,13.1398,52.452
2007-05-28 20:49:42,13.14019,52.452
2007-05-28 20:49:44,13.14058,52.45212
2007-05-28 20:49:46,13.14085,52.45217
2007-05-28 20:49:48,13.14111,52.45223
2007-05-28 20:49:50,13.1415,52.45231
2007-05-28 20:49:52,13.14188,52.45239
2007-05-28 20:49:54,13.14227,52.45247
2007-05-28 20:49:56,13.14266,52.45255
2007-05-28 20:49:58,13.143,52.45263
2007-05-28 20:50:00,13.14343,52.45271
2007-05-28 20:50:02,13.14382,52.45279
2007-05-28 20:50:02,13.14387,52.4528
2007-05-28 20:50:04,13.14391,52.45288
2007-05-28 20:50:06,13.144,52.45308
2007-05-28 20:50:08,13.14412,52.45326
2007-05-28 20:50:10,13.14425,52.4535
2007-05-28 20:50:12,13.14438,52.45373
2007-05-28 20:50:14,13.14444,52.45385
2007-05-28 20:50:16,13.14434,52.4539
2007-05-28 20:50:18,13.14407,52.454
2007-05-28 20:50:20,13.14383,52.45414
2007-05-28 20:50:22,13.14369,52.45421
2007-05-28 20:50:24,13.14337,52.45436
2007-05-28 20:50:26,13.14305,52.45451
2007-05-28 20:50:28,13.14273,52.45467
2007-05-28 20:50:30,13.14241,52.45482
2007-05-28 20:50:32,13.14209,52.455
2007-05-28 20:50:34,13.14177,52.45513
2007-05-28 20:50:35,13.14154,52.45524
2007-05-28 20:50:37,13.14128,52.45543
2007-05-28 20:50:39,13.141,52.45562
2007-05-28 20:50:41,13.14078,52.4558
2007-05-28 20:50:42,13.14075,52.45581
2007-05-28 20:50:44,13.14052,52.456
2007-05-28 20:50:46,13.14029,52.45622
2007-05-28 20:50:48,13.14005,52.45643
2007-05-28 20:50:50,13.13982,52.45663
2007-05-28 20:50:52,13.13958,52.45684
2007-05-28 20:50:54,13.13951,52.4569
2007-05-28 20:50:56,13.13931,52.45707
2007-05-28 20:50:58,13.13908,52.45728
2007-05-28 20:51:00,13.13884,52.45748
2007-05-28 20:51:02,13.13861,52.45769
2007-05-28 20:51:04,13.13838,52.45789
2007-05-28 20:51:04,13.13832,52.45794
2007-05-28 20:51:06,13.13808,52.45814
2007-05-28 20:51:08,13.13784,52.45834
2007-05-28 20:51:10,13.13764,52.4585
2007-05-28 20:51:12,13.1374,52.4587
2007-05-28 20:51:14,13.13716,52.4589
2007-05-28 20:51:16,13.13691,52.4591
2007-05-28 20:51:18,13.13667,52.4593
2007-05-28 20:51:20,13.13645,52.45948
2007-05-28 20:51:22,13.13623,52.45966
2007-05-28 20:51:24,13.136,52.45981
2007-05-28 20:51:26,13.13578,52.46
2007-05-28 20:51:28,13.13564,52.4601
2007-05-28 20:51:30,13.13537,52.46028
2007-05-28 20:51:32,13.1351,52.46047
2007-05-28 20:51:34,13.13487,52.46062
2007-05-28 20:51:36,13.1346,52.46081
2007-05-28 20:51:38,13.13449,52.46089
2007-05-28 20:51:40,13.13429,52.461
2007-05-28 20:51:42,13.134,52.46121
2007-05-28 20:51:44,13.13375,52.4614
2007-05-28 20:51:46,13.13347,52.46159
2007-05-28 20:51:48,13.1332,52.46177
2007-05-28 20:51:50,13.13293,52.462
2007-05-28 20:51:52,13.13266,52.46215
2007-05-28 20:51:54,13.13242,52.46232
2007-05-28 20:51:56,13.13215,52.4625
2007-05-28 20:51:58,13.13187,52.46269
2007-05-28 20:52:00,13.1316,52.46288
2007-05-28 20:52:02,13.13133,52.46306
2007-05-28 20:52:04,13.13106,52.46325
2007-05-28 20:52:06,13.13079,52.46344
2007-05-28 20:52:08,13.13052,52.46362
2007-05-28 20:52:10,13.13025,52.46381
2007-05-28 20:52:11,13.13012,52.4639
2007-05-28 20:52:13,13.13,52.46413
2007-05-28 20:52:15,13.12979,52.46435
2007-05-28 20:52:17,13.12963,52.46458
2007-05-28 20:52:19,13.12946,52.46481
2007-05-28 20:52:21,13.1293,52.465
2007-05-28 20:52:23,13.12913,52.46527
2007-05-28 20:52:25,13.129,52.46549
2007-05-28 20:52:27,13.1288,52.46572
2007-05-28 20:52:28,13.12868,52.46589
2007-05-28 20:52:30,13.12843,52.46609
2007-05-28 20:52:32,13.12819,52.46629
2007-05-28 20:52:34,13.12794,52.46649
2007-05-28 20:52:36,13.1277,52.46669
2007-05-28 20:52:38,13.12745,52.46689
2007-05-28 20:52:40,13.12721,52.46709
2007-05-28 20:52:42,13.127,52.46729
2007-05-28 20:52:44,13.12672,52.46749
2007-05-28 20:52:46,13.12647,52.46769
2007-05-28 20:52:48,13.12625,52.46786
2007-05-28 20:52:50,13.126,52.46805
2007-05-28 20:52:52,13.12577,52.46825
2007-05-28 20:52:54,13.12553,52.46845
2007-05-28 20:52:56,13.12528,52.46865
2007-05-28 20:52:58,13.125,52.46885
2007-05-28 20:52:59,13.125,52.4689
2007-05-28 20:53:01,13.12485,52.46909
2007-05-28 20:53:03,13.12469,52.46931
2007-05-28 20:53:05,13.12453,52.46954
2007-05-28 20:53:07,13.12438,52.46977
2007-05-28 20:53:09,13.12422,52.47
2007-05-28 20:53:11,13.12406,52.47023
2007-05-28 20:53:13,13.12392,52.47043
2007-05-28 20:53:15,13.12376,52.47066
2007-05-28 20:53:17,13.1236,52.47089
2007-05-28 20:53:19,13.12344,52.47112
2007-05-28 20:53:19,13.12338,52.4712
2007-05-28 20:53:21,13.12333,52.47127
2007-05-28 20:53:23,13.1232,52.47147
2007-05-28 20:53:25,13.12308,52.47164
2007-05-28 20:53:27,13.12292,52.47187
2007-05-28 20:53:29,13.12275,52.4721
2007-05-28 20:53:31,13.12259,52.47233
2007-05-28 20:53:33,13.12243,52.47256
2007-05-28 20:53:35,13.12227,52.47278
2007-05-28 20:53:37,13.12211,52.473
2007-05-28 20:53:39,13.122,52.47324
2007-05-28 20:53:41,13.12179,52.47347
2007-05-28 20:53:43,13.12163,52.4737
2007-05-28 20:53:45,13.12147,52.47393
2007-05-28 20:53:47,13.12131,52.47416
2007-05-28 20:53:49,13.12115,52.47439
2007-05-28 20:53:51,13.121,52.47462
2007-05-28 20:53:53,13.12083,52.47485
2007-05-28 20:53:53,13.12081,52.47487
2007-05-28 20:53:55,13.12077,52.47512
2007-05-28 20:53:57,13.12074,52.47537
2007-05-28 20:53:59,13.1207,52.4756
2007-05-28 20:54:01,13.12066,52.47581
2007-05-28 20:54:03,13.12063,52.47606
2007-05-28 20:54:05,13.12059,52.47631
2007-05-28 20:54:07,13.12055,52.47656
2007-05-28 20:54:09,13.12051,52.47681
2007-05-28 20:54:11,13.12047,52.477
2007-05-28 20:54:13,13.121,52.47712
2007-05-28 20:54:15,13.12128,52.47717
2007-05-28 20:54:17,13.12145,52.47721
2007-05-28 20:54:19,13.122,52.4773
2007-05-28 20:54:21,13.1225,52.4774
2007-05-28 20:54:23,13.123,52.4775
2007-05-28 20:54:25,13.1236,52.47761
2007-05-28 20:54:27,13.12414,52.47771
2007-05-28 20:54:29,13.12469,52.47781
2007-05-28 20:54:31,13.1252,52.47791
2007-05-28 20:54:33,13.12573,52.478
2007-05-28 20:54:35,13.12628,52.47811
2007-05-28 20:54:37,13.12675,52.4782
2007-05-28 20:54:37,13.12683,52.47821
2007-05-28 20:54:39,13.1272,52.47847
2007-05-28 20:54:41,13.12758,52.47874
2007-05-28 20:54:43,13.12783,52.47891
2007-05-28 20:54:45,13.128,52.479
2007-05-28 20:54:47,13.12831,52.47924
2007-05-28 20:54:49,13.12869,52.47951
2007-05-28 20:54:51,13.12907,52.47977
2007-05-28 20:54:53,13.12945,52.48
2007-05-28 20:54:55,13.12983,52.4803
2007-05-28 20:54:57,13.13021,52.48056
2007-05-28 20:54:59,13.13058,52.48082
2007-05-28 20:55:01,13.131,52.48108
2007-05-28 20:55:03,13.13134,52.48135
2007-05-28 20:55:05,13.13172,52.48161
2007-05-28 20:55:07,13.1321,52.48187
2007-05-28 20:55:09,13.13248,52.48214
2007-05-28 20:55:11,13.13286,52.4824
2007-05-28 20:55:13,13.13324,52.48266
2007-05-28 20:55:15,13.13361,52.48293
2007-05-28 20:55:17,13.134,52.48319
2007-05-28 20:55:19,13.13437,52.48345
2007-05-28 20:55:21,13.13475,52.48371
2007-05-28 20:55:23,13.13513,52.484
2007-05-28 20:55:25,13.13551,52.48424
2007-05-28 20:55:27,13.13589,52.4845
2007-05-28 20:55:29,13.13626,52.48477
2007-05-28 20:55:30,13.13628,52.48478
2007-05-28 20:55:32,13.13664,52.48506
2007-05-28 20:55:34,13.137,52.48533
2007-05-28 20:55:36,13.13734,52.48561
2007-05-28 20:55:38,13.1377,52.48588
2007-05-28 20:55:40,13.138,52.48616
2007-05-28 20:55:42,13.1384,52.48644
2007-05-28 20:55:44,13.13875,52.48671
2007-05-28 20:55:46,13.13911,52.487
2007-05-28 20:55:48,13.13946,52.48726
2007-05-28 20:55:50,13.13981,52.48754
2007-05-28 20:55:52,13.14017,52.48782
2007-05-28 20:55:54,13.14052,52.48809
2007-05-28 20:55:56,13.14087,52.48837
2007-05-28 20:55:58,13.14122,52.48864
2007-05-28 20:56:00,13.14158,52.48892
2007-05-28 20:56:02,13.14193,52.4892
2007-05-28 20:56:04,13.14228,52.48947
2007-05-28 20:56:06,13.14265,52.48974
2007-05-28 20:56:08,13.143,52.49
2007-05-28 20:56:10,13.14338,52.49028
2007-05-28 20:56:12,13.14374,52.49055
2007-05-28 20:56:14,13.144,52.49077
2007-05-28 20:56:16,13.1444,52.491
2007-05-28 20:56:18,13.14466,52.49123
2007-05-28 20:56:20,13.145,52.4915
2007-05-28 20:56:22,13.14533,52.49172
2007-05-28 20:56:24,13.14566,52.492
2007-05-28 20:56:26,13.146,52.49223
2007-05-28 20:56:28,13.14639,52.4925
2007-05-28 20:56:30,13.14675,52.49277
2007-05-28 20:56:32,13.14712,52.493
2007-05-28 20:56:34,13.14748,52.49331
2007-05-28 20:56:36,13.14785,52.49358
2007-05-28 20:56:38,13.14821,52.49385
2007-05-28 20:56:40,13.14858,52.49412
2007-05-28 20:56:42,13.14892,52.49438
2007-05-28 20:56:44,13.14923,52.4946
2007-05-28 20:56:46,13.1496,52.49487
2007-05-28 20:56:48,13.15,52.49514
2007-05-28 20:56:50,13.15033,52.49541
2007-05-28 20:56:52,13.15069,52.49568
2007-05-28 20:56:54,13.15106,52.496
2007-05-28 20:56:56,13.15142,52.49622
2007-05-28 20:56:58,13.15179,52.49649
2007-05-28 20:57:00,13.15216,52.49676
2007-05-28 20:57:02,13.15249,52.497
2007-05-28 20:57:04,13.15271,52.49717
2007-05-28 20:57:06,13.153,52.49742
2007-05-28 20:57:07,13.15325,52.49757
2007-05-28 20:57:09,13.15364,52.49783
2007-05-28 20:57:11,13.154,52.49809
2007-05-28 20:57:13,13.15441,52.49835
2007-05-28 20:57:15,13.15479,52.4986
2007-05-28 20:57:17,13.15518,52.49886
2007-05-28 20:57:19,13.15557,52.49912
