2007-05-28 23:24:52,13.13667,52.44732
2007-05-28 23:24:52,13.13664,52.44731
2007-05-28 23:24:54,13.13659,52.44738
2007-05-28 23:24:56,13.13649,52.44751
2007-05-28 23:24:58,13.13641,52.44763
2007-05-28 23:25:00,13.13631,52.44776
2007-05-28 23:25:02,13.13621,52.44789
2007-05-28 23:25:04,13.13611,52.448
2007-05-28 23:25:06,13.136,52.44813
2007-05-28 23:25:08,13.13594,52.44826
2007-05-28 23:25:10,13.13585,52.44838
2007-05-28 23:25:12,13.13575,52.44852
2007-05-28 23:25:14,13.13565,52.44865
2007-05-28 23:25:16,13.13555,52.44879
2007-05-28 23:25:18,13.13547,52.44889
2007-05-28 23:25:20,13.13528,52.449
2007-05-28 23:25:22,13.13508,52.44907
2007-05-28 23:25:24,13.13489,52.44916
2007-05-28 23:25:26,13.13473,52.44923
2007-05-28 23:25:28,13.13454,52.44932
2007-05-28 23:25:30,13.13434,52.44941
2007-05-28 23:25:32,13.13415,52.4495
2007-05-28 23:25:34,13.134,52.44959
2007-05-28 23:25:36,13.13376,52.44968
2007-05-28 23:25:38,13.13356,52.44977
2007-05-28 23:25:40,13.13337,52.44986
2007-05-28 23:25:42,13.13325,52.44992
2007-05-28 23:25:44,13.13306,52.45
2007-05-28 23:25:46,13.13288,52.45009
2007-05-28 23:25:48,13.13275,52.45015
2007-05-28 23:25:50,13.13261,52.45022
2007-05-28 23:25:52,13.13245,52.45029
2007-05-28 23:25:54,13.13229,52.45037
2007-05-28 23:25:54,13.13226,52.45038
2007-05-28 23:25:56,13.13218,52.45043
2007-05-28 23:25:58,13.132,52.45054
2007-05-28 23:26:00,13.13186,52.45066
2007-05-28 23:26:02,13.1317,52.45077
2007-05-28 23:26:04,13.13154,52.45088
2007-05-28 23:26:06,13.13139,52.451
2007-05-28 23:26:08,13.13129,52.45106
2007-05-28 23:26:10,13.13113,52.45118
2007-05-28 23:26:12,13.131,52.45129
2007-05-28 23:26:14,13.13081,52.4514
2007-05-28 23:26:16,13.13065,52.45152
2007-05-28 23:26:18,13.13054,52.45159
2007-05-28 23:26:20,13.13038,52.4517
2007-05-28 23:26:22,13.13022,52.45182
2007-05-28 23:26:24,13.13006,52.45193
2007-05-28 23:26:26,13.1299,52.452
2007-05-28 23:26:27,13.12985,52.45209
2007-05-28 23:26:29,13.12989,52.45223
2007-05-28 23:26:31,13.12991,52.45233
2007-05-28 23:26:33,13.12968,52.45234
2007-05-28 23:26:35,13.12943,52.45235
2007-05-28 23:26:37,13.12919,52.45236
2007-05-28 23:26:39,13.12895,52.45237
2007-05-28 23:26:41,13.1287,52.45238
2007-05-28 23:26:43,13.12846,52.4524
2007-05-28 23:26:45,13.12821,52.45241
2007-05-28 23:26:47,13.128,52.45242
2007-05-28 23:26:49,13.12781,52.45243
2007-05-28 23:26:51,13.12764,52.45243
2007-05-28 23:26:53,13.1274,52.45245
2007-05-28 23:26:55,13.12721,52.45245
2007-05-28 23:26:57,13.127,52.45247
2007-05-28 23:26:59,13.12673,52.45248
2007-05-28 23:27:01,13.12648,52.45249
2007-05-28 23:27:03,13.12624,52.4525
2007-05-28 23:27:05,13.126,52.45251
2007-05-28 23:27:07,13.12583,52.45252
2007-05-28 23:27:09,13.12559,52.45253
2007-05-28 23:27:11,13.12534,52.45254
2007-05-28 23:27:13,13.1251,52.45255
2007-05-28 23:27:15,13.125,52.45256
2007-05-28 23:27:17,13.12477,52.45257
2007-05-28 23:27:19,13.12452,52.45258
2007-05-28 23:27:21,13.12428,52.45259
2007-05-28 23:27:23,13.124,52.4526
2007-05-28 23:27:25,13.12379,52.45262
2007-05-28 23:27:27,13.12358,52.45263
2007-05-28 23:27:29,13.12343,52.45263
2007-05-28 23:27:31,13.12319,52.45264
2007-05-28 23:27:33,13.123,52.45265
2007-05-28 23:27:35,13.12275,52.45267
2007-05-28 23:27:37,13.1225,52.45268
2007-05-28 23:27:39,13.12226,52.45269
2007-05-28 23:27:41,13.122,52.4527
2007-05-28 23:27:41,13.122,52.4527
2007-05-28 23:27:43,13.12174,52.45273
2007-05-28 23:27:45,13.1215,52.45275
2007-05-28 23:27:47,13.12126,52.45278
2007-05-28 23:27:49,13.121,52.45281
2007-05-28 23:27:51,13.12078,52.45283
2007-05-28 23:27:53,13.12053,52.45286
2007-05-28 23:27:55,13.12029,52.45289
2007-05-28 23:27:57,13.12005,52.45291
2007-05-28 23:27:59,13.11981,52.45294
2007-05-28 23:28:01,13.11957,52.453
2007-05-28 23:28:03,13.11933,52.453
2007-05-28 23:28:05,13.11909,52.453
2007-05-28 23:28:07,13.11885,52.453
2007-05-28 23:28:09,13.1186,52.45307
2007-05-28 23:28:11,13.11836,52.4531
2007-05-28 23:28:13,13.11812,52.45312
2007-05-28 23:28:15,13.11788,52.45315
2007-05-28 23:28:17,13.11764,52.45318
2007-05-28 23:28:19,13.1174,52.4532
2007-05-28 23:28:21,13.11716,52.45323
2007-05-28 23:28:23,13.11692,52.45326
2007-05-28 23:28:25,13.11668,52.45328
2007-05-28 23:28:25,13.1166,52.45329
2007-05-28 23:28:27,13.11636,52.4533
2007-05-28 23:28:29,13.11611,52.45331
2007-05-28 23:28:31,13.11587,52.45332
2007-05-28 23:28:33,13.11562,52.45333
2007-05-28 23:28:35,13.11542,52.45334
2007-05-28 23:28:37,13.11525,52.45334
2007-05-28 23:28:39,13.11513,52.45335
2007-05-28 23:28:41,13.115,52.45335
2007-05-28 23:28:43,13.11485,52.45336
2007-05-28 23:28:45,13.1147,52.45336
2007-05-28 23:28:47,13.11448,52.45337
2007-05-28 23:28:49,13.11424,52.45338
2007-05-28 23:28:51,13.114,52.45339
2007-05-28 23:28:52,13.11393,52.45339
2007-05-28 23:28:54,13.114,52.45351
2007-05-28 23:28:56,13.11415,52.45364
2007-05-28 23:28:58,13.11427,52.45377
2007-05-28 23:29:00,13.11439,52.4539
2007-05-28 23:29:02,13.11451,52.454
2007-05-28 23:29:04,13.11463,52.45417
2007-05-28 23:29:06,13.11475,52.4543
2007-05-28 23:29:08,13.11487,52.45443
2007-05-28 23:29:10,13.115,52.45456
2007-05-28 23:29:12,13.1151,52.45469
2007-05-28 23:29:14,13.11522,52.45481
2007-05-28 23:29:16,13.11526,52.45486
2007-05-28 23:29:18,13.11533,52.45494
2007-05-28 23:29:20,13.1154,52.455
2007-05-28 23:29:22,13.11552,52.45515
2007-05-28 23:29:24,13.11564,52.45528
2007-05-28 23:29:26,13.11576,52.45541
2007-05-28 23:29:28,13.11588,52.45555
2007-05-28 23:29:30,13.116,52.45565
2007-05-28 23:29:32,13.11594,52.4558
2007-05-28 23:29:34,13.1159,52.45595
2007-05-28 23:29:36,13.11587,52.45608
2007-05-28 23:29:38,13.11583,52.45621
2007-05-28 23:29:40,13.1158,52.45635
2007-05-28 23:29:42,13.11576,52.4565
2007-05-28 23:29:44,13.11574,52.45659
2007-05-28 23:29:46,13.11571,52.45668
2007-05-28 23:29:48,13.1157,52.45672
2007-05-28 23:29:50,13.11568,52.45679
2007-05-28 23:29:52,13.11566,52.4569
2007-05-28 23:29:54,13.11562,52.457
2007-05-28 23:29:56,13.11558,52.4572
2007-05-28 23:29:58,13.11555,52.45732
2007-05-28 23:30:00,13.11551,52.45746
2007-05-28 23:30:02,13.11547,52.45761
2007-05-28 23:30:04,13.11543,52.45776
2007-05-28 23:30:06,13.1154,52.45791
2007-05-28 23:30:08,13.11536,52.45806
2007-05-28 23:30:10,13.11532,52.4582
2007-05-28 23:30:12,13.11528,52.45835
2007-05-28 23:30:14,13.11524,52.4585
2007-05-28 23:30:16,13.11521,52.45865
2007-05-28 23:30:18,13.11517,52.4588
2007-05-28 23:30:20,13.11513,52.45894
2007-05-28 23:30:22,13.11509,52.45909
2007-05-28 23:30:24,13.11506,52.45921
2007-05-28 23:30:26,13.115,52.45936
2007-05-28 23:30:28,13.115,52.45951
2007-05-28 23:30:30,13.11495,52.45965
2007-05-28 23:30:32,13.11492,52.45976
2007-05-28 23:30:34,13.115,52.4599
2007-05-28 23:30:36,13.11507,52.46
2007-05-28 23:30:38,13.11514,52.46019
2007-05-28 23:30:40,13.11522,52.46033
2007-05-28 23:30:42,13.11529,52.46047
2007-05-28 23:30:44,13.11536,52.46061
2007-05-28 23:30:46,13.11544,52.46076
2007-05-28 23:30:48,13.11551,52.4609
2007-05-28 23:30:50,13.11556,52.461
2007-05-28 23:30:52,13.11563,52.46113
2007-05-28 23:30:54,13.1157,52.46127
2007-05-28 23:30:56,13.11578,52.46141
2007-05-28 23:30:58,13.11585,52.46156
2007-05-28 23:31:00,13.11592,52.4617
2007-05-28 23:31:02,13.116,52.46184
2007-05-28 23:31:04,13.11607,52.462
2007-05-28 23:31:04,13.1161,52.462
2007-05-29 00:42:21,13.1161,52.462
2007-05-29 00:42:23,13.11606,52.462
2007-05-29 00:42:25,13.116,52.46182
2007-05-29 00:42:27,13.11591,52.46168
2007-05-29 00:42:29,13.11587,52.4616
2007-05-29 00:42:31,13.1158,52.46147
2007-05-29 00:42:33,13.11573,52.46132
2007-05-29 00:42:35,13.11566,52.46118
2007-05-29 00:42:37,13.11558,52.461
2007-05-29 00:42:39,13.11551,52.46089
2007-05-29 00:42:41,13.11543,52.46075
2007-05-29 00:42:43,13.11536,52.46061
2007-05-29 00:42:45,13.11529,52.46046
2007-05-29 00:42:47,13.11521,52.46032
2007-05-29 00:42:49,13.11514,52.46018
2007-05-29 00:42:51,13.11507,52.46
2007-05-29 00:42:53,13.115,52.45989
2007-05-29 00:42:55,13.11492,52.45976
2007-05-29 00:42:57,13.115,52.45961
2007-05-29 00:42:59,13.115,52.45946
2007-05-29 00:43:01,13.115,52.45931
2007-05-29 00:43:03,13.11507,52.45917
2007-05-29 00:43:05,13.1151,52.45908
2007-05-29 00:43:07,13.11513,52.45893
2007-05-29 00:43:09,13.11517,52.45878
2007-05-29 00:43:11,13.11521,52.45863
2007-05-29 00:43:13,13.11525,52.45849
2007-05-29 00:43:15,13.11529,52.45834
2007-05-29 00:43:17,13.11531,52.45823
2007-05-29 00:43:19,13.11535,52.45808
2007-05-29 00:43:21,13.11539,52.45793
2007-05-29 00:43:23,13.11543,52.45779
2007-05-29 00:43:25,13.11547,52.45764
2007-05-29 00:43:27,13.1155,52.45749
2007-05-29 00:43:29,13.11554,52.45734
2007-05-29 00:43:31,13.11558,52.45719
2007-05-29 00:43:33,13.11562,52.457
2007-05-29 00:43:35,13.11566,52.4569
2007-05-29 00:43:37,13.11569,52.45675
2007-05-29 00:43:39,13.11573,52.4566
2007-05-29 00:43:41,13.11577,52.45645
2007-05-29 00:43:43,13.11581,52.45631
2007-05-29 00:43:45,13.11585,52.45616
2007-05-29 00:43:47,13.11588,52.456
2007-05-29 00:43:49,13.11592,52.45586
2007-05-29 00:43:51,13.116,52.45571
2007-05-29 00:43:52,13.116,52.45565
2007-05-29 00:43:54,13.11586,52.45552
2007-05-29 00:43:56,13.11574,52.45539
2007-05-29 00:43:58,13.11562,52.45526
2007-05-29 00:44:00,13.1155,52.45513
2007-05-29 00:44:02,13.11538,52.455
2007-05-29 00:44:04,13.11526,52.45487
2007-05-29 00:44:06,13.11514,52.45473
2007-05-29 00:44:08,13.115,52.4546
2007-05-29 00:44:10,13.11491,52.45447
2007-05-29 00:44:12,13.11479,52.45434
2007-05-29 00:44:14,13.11473,52.45428
2007-05-29 00:44:16,13.11465,52.45419
2007-05-29 00:44:18,13.11453,52.45406
2007-05-29 00:44:20,13.11441,52.45392
2007-05-29 00:44:22,13.11429,52.45379
2007-05-29 00:44:24,13.11417,52.45366
2007-05-29 00:44:26,13.11405,52.45353
2007-05-29 00:44:28,13.11394,52.45341
2007-05-29 00:44:29,13.11393,52.45339
2007-05-29 00:44:31,13.11405,52.45339
2007-05-29 00:44:33,13.11429,52.45338
2007-05-29 00:44:35,13.11453,52.45337
2007-05-29 00:44:37,13.11475,52.45336
2007-05-29 00:44:39,13.11492,52.45335
2007-05-29 00:44:41,13.11516,52.45335
2007-05-29 00:44:43,13.11541,52.45334
2007-05-29 00:44:45,13.11565,52.45333
2007-05-29 00:44:47,13.1159,52.45332
2007-05-29 00:44:49,13.116,52.45331
2007-05-29 00:44:51,13.11629,52.4533
2007-05-29 00:44:53,13.11647,52.4533
2007-05-29 00:44:54,13.1166,52.45329
2007-05-29 00:44:56,13.11648,52.45318
2007-05-29 00:44:58,13.11635,52.45305
2007-05-29 00:45:00,13.11622,52.45292
2007-05-29 00:45:02,13.11609,52.4528
2007-05-29 00:45:04,13.116,52.45267
2007-05-29 00:45:06,13.11583,52.45255
2007-05-29 00:45:08,13.11569,52.45242
2007-05-29 00:45:10,13.11556,52.45229
2007-05-29 00:45:12,13.11543,52.45217
2007-05-29 00:45:14,13.1153,52.452
2007-05-29 00:45:16,13.11517,52.45191
2007-05-29 00:45:18,13.115,52.45179
2007-05-29 00:45:20,13.1149,52.45166
2007-05-29 00:45:22,13.11477,52.45153
2007-05-29 00:45:24,13.11464,52.45141
2007-05-29 00:45:26,13.11451,52.45128
2007-05-29 00:45:28,13.11438,52.45115
2007-05-29 00:45:29,13.11431,52.45109
2007-05-29 00:45:31,13.11424,52.451
2007-05-29 00:45:33,13.11411,52.4509
2007-05-29 00:45:35,13.114,52.45077
2007-05-29 00:45:37,13.11385,52.45064
2007-05-29 00:45:39,13.11372,52.45052
2007-05-29 00:45:41,13.11363,52.45042
2007-05-29 00:45:43,13.1135,52.4503
2007-05-29 00:45:45,13.11337,52.45017
2007-05-29 00:45:47,13.11324,52.45
2007-05-29 00:45:49,13.1131,52.44992
2007-05-29 00:45:51,13.113,52.44979
2007-05-29 00:45:53,13.11284,52.44966
2007-05-29 00:45:55,13.11271,52.44953
2007-05-29 00:45:57,13.11262,52.44944
2007-05-29 00:45:59,13.11279,52.44934
2007-05-29 00:46:01,13.113,52.44924
2007-05-29 00:46:03,13.11315,52.44913
2007-05-29 00:46:05,13.11333,52.449
2007-05-29 00:46:07,13.1135,52.44893
2007-05-29 00:46:09,13.11368,52.44882
2007-05-29 00:46:11,13.11386,52.44872
2007-05-29 00:46:13,13.114,52.44862
2007-05-29 00:46:15,13.11421,52.44851
2007-05-29 00:46:17,13.11439,52.44841
2007-05-29 00:46:19,13.11457,52.44831
2007-05-29 00:46:21,13.11475,52.44821
2007-05-29 00:46:23,13.11492,52.4481
2007-05-29 00:46:25,13.1151,52.448
2007-05-29 00:46:27,13.11528,52.4479
2007-05-29 00:46:27,13.11532,52.44787
2007-05-29 00:46:29,13.11549,52.44777
2007-05-29 00:46:31,13.11566,52.44766
2007-05-29 00:46:33,13.11583,52.44755
2007-05-29 00:46:35,13.116,52.44745
2007-05-29 00:46:37,13.116,52.44742
2007-05-29 00:46:39,13.1162,52.44732
2007-05-29 00:46:41,13.11637,52.44721
2007-05-29 00:46:43,13.11654,52.44711
2007-05-29 00:46:45,13.11672,52.447
2007-05-29 00:46:47,13.11689,52.44689
2007-05-29 00:46:49,13.11706,52.44679
2007-05-29 00:46:51,13.11718,52.44671
2007-05-29 00:46:53,13.11734,52.44661
2007-05-29 00:46:55,13.11751,52.4465
2007-05-29 00:46:57,13.11767,52.4464
2007-05-29 00:46:59,13.11784,52.4463
2007-05-29 00:47:01,13.118,52.4462
2007-05-29 00:47:03,13.11808,52.44606
2007-05-29 00:47:05,13.11815,52.44592
2007-05-29 00:47:07,13.11823,52.44577
2007-05-29 00:47:09,13.11831,52.44563
2007-05-29 00:47:11,13.11839,52.44549
2007-05-29 00:47:13,13.11846,52.44537
2007-05-29 00:47:15,13.11852,52.44525
2007-05-29 00:47:17,13.1186,52.44511
2007-05-29 00:47:19,13.11866,52.445
2007-05-29 00:47:21,13.11874,52.44487
2007-05-29 00:47:22,13.11876,52.44482
2007-05-29 00:47:24,13.11888,52.44474
2007-05-29 00:47:26,13.119,52.44466
2007-05-29 00:47:28,13.11916,52.44454
2007-05-29 00:47:30,13.11932,52.44443
2007-05-29 00:47:32,13.11948,52.44432
2007-05-29 00:47:34,13.11964,52.44421
2007-05-29 00:47:36,13.1198,52.44409
2007-05-29 00:47:38,13.12,52.444
2007-05-29 00:47:40,13.12012,52.44387
2007-05-29 00:47:42,13.12028,52.44375
2007-05-29 00:47:44,13.12044,52.44364
2007-05-29 00:47:46,13.1206,52.44353
2007-05-29 00:47:48,13.12076,52.44341
2007-05-29 00:47:49,13.12086,52.44335
2007-05-29 00:47:51,13.12109,52.4433
2007-05-29 00:47:53,13.12132,52.44325
2007-05-29 00:47:55,13.12155,52.4432
2007-05-29 00:47:57,13.12178,52.44315
2007-05-29 00:47:59,13.122,52.44311
2007-05-29 00:48:01,13.1222,52.44318
2007-05-29 00:48:03,13.12237,52.44324
2007-05-29 00:48:04,13.12249,52.44328
2007-05-29 00:48:06,13.12273,52.44328
2007-05-29 00:48:08,13.123,52.44327
2007-05-29 00:48:10,13.12313,52.44327
2007-05-29 00:48:12,13.12323,52.44313
2007-05-29 00:48:14,13.12333,52.443
2007-05-29 00:48:16,13.12342,52.44287
2007-05-29 00:48:18,13.12331,52.44283
2007-05-29 00:48:20,13.123,52.44274
2007-05-29 00:48:22,13.12263,52.44263
2007-05-29 00:48:24,13.12231,52.44253
2007-05-29 00:48:26,13.122,52.44242
2007-05-29 00:48:28,13.1216,52.44231
2007-05-29 00:48:30,13.12124,52.4422
2007-05-29 00:48:32,13.12087,52.44209
2007-05-29 00:48:32,13.12078,52.44206
2007-05-29 00:48:34,13.12039,52.44213
2007-05-29 00:48:36,13.12,52.44221
