2007-05-29 08:13:14,13.11631,52.44843
2007-05-29 08:13:16,13.11649,52.44853
2007-05-29 08:13:18,13.11667,52.44863
2007-05-29 08:13:20,13.11685,52.44873
2007-05-29 08:13:22,13.117,52.44883
2007-05-29 08:13:24,13.11722,52.44893
2007-05-29 08:13:26,13.1174,52.449
2007-05-29 08:13:28,13.11758,52.44914
2007-05-29 08:13:30,13.11776,52.44924
2007-05-29 08:13:32,13.11794,52.44934
2007-05-29 08:13:34,13.11812,52.44944
2007-05-29 08:13:34,13.1182,52.44948
2007-05-29 08:13:36,13.11833,52.44961
2007-05-29 08:13:38,13.11846,52.44973
2007-05-29 08:13:40,13.11859,52.44986
2007-05-29 08:13:42,13.11871,52.45
2007-05-29 08:13:42,13.11871,52.45
2007-05-29 08:13:44,13.119,52.45
2007-05-29 08:13:46,13.1192,52.45
2007-05-29 08:13:48,13.11945,52.45
2007-05-29 08:13:50,13.11969,52.45
2007-05-29 08:13:52,13.11994,52.45
2007-05-29 08:13:54,13.12018,52.45
2007-05-29 08:13:56,13.12043,52.45
2007-05-29 08:13:58,13.12067,52.45
2007-05-29 08:14:00,13.12084,52.45
2007-05-29 08:14:02,13.12108,52.45
2007-05-29 08:14:04,13.12133,52.45
2007-05-29 08:14:06,13.12157,52.45
2007-05-29 08:14:08,13.1218,52.45
2007-05-29 08:14:10,13.12181,52.4501
2007-05-29 08:14:12,13.12181,52.45019
2007-05-29 08:14:14,13.12182,52.4503
2007-05-29 08:14:16,13.12183,52.45041
2007-05-29 08:14:18,13.12184,52.45053
2007-05-29 08:14:20,13.12184,52.45066
2007-05-29 08:14:22,13.12185,52.45081
2007-05-29 08:14:24,13.12186,52.451
2007-05-29 08:14:26,13.12187,52.45106
2007-05-29 08:14:28,13.12188,52.45121
2007-05-29 08:14:30,13.12189,52.45136
2007-05-29 08:14:32,13.1219,52.45151
2007-05-29 08:14:34,13.12191,52.45159
2007-05-29 08:14:36,13.12192,52.45174
2007-05-29 08:14:38,13.12193,52.45189
2007-05-29 08:14:40,13.12194,52.452
2007-05-29 08:14:42,13.12195,52.45219
2007-05-29 08:14:44,13.122,52.45234
2007-05-29 08:14:46,13.122,52.45249
2007-05-29 08:14:48,13.122,52.45262
2007-05-29 08:14:50,13.122,52.4527
2007-05-29 08:14:52,13.122,52.45285
2007-05-29 08:14:54,13.122,52.453
2007-05-29 08:14:56,13.122,52.45315
2007-05-29 08:14:58,13.12206,52.4533
2007-05-29 08:15:00,13.12208,52.45345
2007-05-29 08:15:02,13.1221,52.4536
2007-05-29 08:15:04,13.12212,52.45375
2007-05-29 08:15:06,13.12214,52.4539
2007-05-29 08:15:07,13.12216,52.454
2007-05-29 08:15:09,13.1222,52.45416
2007-05-29 08:15:11,13.12224,52.45431
2007-05-29 08:15:13,13.12229,52.45446
2007-05-29 08:15:15,13.12233,52.4546
2007-05-29 08:15:17,13.12238,52.45475
2007-05-29 08:15:19,13.12242,52.4549
2007-05-29 08:15:21,13.12246,52.455
2007-05-29 08:15:23,13.12251,52.45519
2007-05-29 08:15:25,13.12255,52.45534
2007-05-29 08:15:26,13.12257,52.45541
2007-05-29 08:15:28,13.12266,52.45551
2007-05-29 08:15:30,13.12279,52.45564
2007-05-29 08:15:32,13.12291,52.45577
2007-05-29 08:15:34,13.123,52.45589
2007-05-29 08:15:36,13.1231,52.456
2007-05-29 08:15:38,13.12323,52.4561
2007-05-29 08:15:40,13.12335,52.45623
2007-05-29 08:15:42,13.12347,52.45636
2007-05-29 08:15:44,13.12359,52.45649
2007-05-29 08:15:46,13.1237,52.4566
2007-05-29 08:15:48,13.12379,52.4567
2007-05-29 08:15:50,13.12391,52.45683
2007-05-29 08:15:52,13.124,52.457
2007-05-29 08:15:54,13.12416,52.45709
2007-05-29 08:15:56,13.12428,52.45722
2007-05-29 08:15:58,13.12439,52.45733
2007-05-29 08:16:00,13.12448,52.45743
2007-05-29 08:16:02,13.12461,52.45756
2007-05-29 08:16:04,13.12473,52.45769
2007-05-29 08:16:06,13.12485,52.45782
2007-05-29 08:16:08,13.12493,52.4579
2007-05-29 08:16:10,13.125,52.458
2007-05-29 08:16:12,13.12517,52.45816
2007-05-29 08:16:14,13.12529,52.45829
2007-05-29 08:16:16,13.12542,52.45842
2007-05-29 08:16:18,13.12554,52.45855
2007-05-29 08:16:20,13.12566,52.45868
2007-05-29 08:16:22,13.12578,52.45881
2007-05-29 08:16:24,13.12591,52.45894
2007-05-29 08:16:26,13.126,52.45907
2007-05-29 08:16:28,13.12615,52.4592
2007-05-29 08:16:30,13.12628,52.45933
2007-05-29 08:16:32,13.12637,52.45942
2007-05-29 08:16:34,13.12649,52.45955
2007-05-29 08:16:36,13.12661,52.45968
2007-05-29 08:16:38,13.12673,52.45981
2007-05-29 08:16:40,13.12686,52.45994
2007-05-29 08:16:42,13.127,52.46007
2007-05-29 08:16:44,13.1271,52.4602
2007-05-29 08:16:46,13.12723,52.46033
2007-05-29 08:16:48,13.12735,52.46046
2007-05-29 08:16:50,13.12747,52.46059
2007-05-29 08:16:52,13.12759,52.46072
2007-05-29 08:16:54,13.12768,52.46081
2007-05-29 08:16:56,13.12775,52.46095
2007-05-29 08:16:58,13.1278,52.461
2007-05-29 08:17:00,13.12785,52.46113
2007-05-29 08:17:02,13.12792,52.46126
2007-05-29 08:17:04,13.128,52.46141
2007-05-29 08:17:06,13.12807,52.46155
2007-05-29 08:17:08,13.12814,52.46169
2007-05-29 08:17:10,13.12822,52.46184
2007-05-29 08:17:12,13.12829,52.462
2007-05-29 08:17:14,13.12836,52.46212
2007-05-29 08:17:16,13.12843,52.46224
2007-05-29 08:17:18,13.12848,52.46235
2007-05-29 08:17:20,13.12856,52.46249
2007-05-29 08:17:22,13.12863,52.46263
2007-05-29 08:17:24,13.12871,52.46278
2007-05-29 08:17:26,13.12878,52.46292
2007-05-29 08:17:26,13.12878,52.46292
2007-05-29 08:17:28,13.12894,52.463
2007-05-29 08:17:30,13.1291,52.46315
2007-05-29 08:17:32,13.12926,52.46327
2007-05-29 08:17:34,13.12941,52.46338
2007-05-29 08:17:36,13.12957,52.4635
2007-05-29 08:17:38,13.1297,52.46359
2007-05-29 08:17:40,13.12986,52.4637
2007-05-29 08:17:42,13.13,52.46382
2007-05-29 08:17:43,13.13012,52.4639
2007-05-29 08:17:45,13.13,52.46405
2007-05-29 08:17:47,13.12985,52.46428
2007-05-29 08:17:49,13.12968,52.46451
2007-05-29 08:17:51,13.12951,52.46474
2007-05-29 08:17:53,13.12935,52.465
2007-05-29 08:17:55,13.12918,52.46519
2007-05-29 08:17:57,13.129,52.46542
2007-05-29 08:17:59,13.12885,52.46565
2007-05-29 08:18:01,13.12869,52.46588
2007-05-29 08:18:01,13.12868,52.46589
2007-05-29 08:18:03,13.12843,52.46609
2007-05-29 08:18:05,13.12819,52.46629
2007-05-29 08:18:07,13.12794,52.46649
2007-05-29 08:18:09,13.1277,52.46669
2007-05-29 08:18:11,13.12745,52.46689
2007-05-29 08:18:13,13.12721,52.46709
2007-05-29 08:18:15,13.127,52.46729
2007-05-29 08:18:17,13.12672,52.46749
2007-05-29 08:18:19,13.12647,52.46769
2007-05-29 08:18:21,13.12623,52.46789
2007-05-29 08:18:23,13.126,52.46808
2007-05-29 08:18:25,13.12574,52.46828
2007-05-29 08:18:27,13.12549,52.46848
2007-05-29 08:18:29,13.12525,52.46868
2007-05-29 08:18:31,13.125,52.46888
2007-05-29 08:18:31,13.125,52.4689
2007-05-29 08:18:33,13.12482,52.46913
2007-05-29 08:18:35,13.12466,52.46936
2007-05-29 08:18:37,13.12453,52.46955
2007-05-29 08:18:39,13.12438,52.46977
2007-05-29 08:18:41,13.12422,52.47
2007-05-29 08:18:43,13.12406,52.47023
2007-05-29 08:18:45,13.1239,52.47046
2007-05-29 08:18:47,13.12374,52.47069
2007-05-29 08:18:49,13.12358,52.47092
2007-05-29 08:18:51,13.12342,52.47115
2007-05-29 08:18:52,13.12338,52.4712
2007-05-29 08:18:54,13.12322,52.47143
2007-05-29 08:18:56,13.12306,52.47166
2007-05-29 08:18:58,13.1229,52.47189
2007-05-29 08:19:00,13.12274,52.47212
2007-05-29 08:19:02,13.12258,52.47235
2007-05-29 08:19:04,13.12242,52.47258
2007-05-29 08:19:06,13.12226,52.47281
2007-05-29 08:19:08,13.1221,52.473
2007-05-29 08:19:10,13.12194,52.47326
2007-05-29 08:19:12,13.12178,52.47349
2007-05-29 08:19:14,13.12162,52.47372
2007-05-29 08:19:16,13.12146,52.474
2007-05-29 08:19:18,13.1213,52.47418
2007-05-29 08:19:20,13.12113,52.47441
2007-05-29 08:19:22,13.121,52.47464
2007-05-29 08:19:24,13.12082,52.47487
2007-05-29 08:19:24,13.12081,52.47487
2007-05-29 08:19:26,13.12077,52.47512
2007-05-29 08:19:28,13.12074,52.47537
2007-05-29 08:19:30,13.1207,52.47561
2007-05-29 08:19:32,13.12066,52.47586
2007-05-29 08:19:34,13.12062,52.47611
2007-05-29 08:19:36,13.12058,52.47636
2007-05-29 08:19:38,13.12054,52.47661
2007-05-29 08:19:40,13.1205,52.47686
2007-05-29 08:19:41,13.12047,52.477
2007-05-29 08:19:43,13.12059,52.477
2007-05-29 08:19:45,13.12091,52.4771
2007-05-29 08:19:47,13.12146,52.47721
2007-05-29 08:19:49,13.122,52.47731
2007-05-29 08:19:51,13.12255,52.47741
2007-05-29 08:19:53,13.1231,52.47751
2007-05-29 08:19:55,13.12365,52.47762
2007-05-29 08:19:57,13.1242,52.47772
2007-05-29 08:19:59,13.12467,52.47781
2007-05-29 08:20:01,13.12522,52.47791
2007-05-29 08:20:03,13.12577,52.478
2007-05-29 08:20:05,13.12631,52.47812
2007-05-29 08:20:07,13.12683,52.47821
2007-05-29 08:20:09,13.12709,52.4784
2007-05-29 08:20:11,13.12721,52.47848
2007-05-29 08:20:13,13.12756,52.47872
2007-05-29 08:20:15,13.12793,52.479
2007-05-29 08:20:17,13.12831,52.47924
2007-05-29 08:20:19,13.12869,52.47951
2007-05-29 08:20:21,13.12907,52.47977
2007-05-29 08:20:23,13.12945,52.48
2007-05-29 08:20:25,13.12983,52.4803
2007-05-29 08:20:27,13.13012,52.4805
2007-05-29 08:20:29,13.1305,52.48077
2007-05-29 08:20:31,13.13088,52.481
2007-05-29 08:20:33,13.13126,52.48129
2007-05-29 08:20:35,13.13164,52.48155
2007-05-29 08:20:37,13.132,52.48182
2007-05-29 08:20:39,13.13235,52.482
2007-05-29 08:20:41,13.13273,52.48231
2007-05-29 08:20:43,13.1331,52.48257
2007-05-29 08:20:45,13.13348,52.48283
2007-05-29 08:20:47,13.13386,52.4831
2007-05-29 08:20:49,13.13424,52.48336
2007-05-29 08:20:51,13.13462,52.48362
2007-05-29 08:20:53,13.135,52.48389
2007-05-29 08:20:55,13.13527,52.48408
2007-05-29 08:20:57,13.13565,52.48434
2007-05-29 08:20:59,13.136,52.4846
2007-05-29 08:21:00,13.13628,52.48478
2007-05-29 08:21:02,13.13664,52.48506
2007-05-29 08:21:04,13.137,52.48533
2007-05-29 08:21:06,13.13734,52.48561
2007-05-29 08:21:08,13.13761,52.48582
2007-05-29 08:21:10,13.138,52.48608
2007-05-29 08:21:12,13.1383,52.48636
2007-05-29 08:21:14,13.13866,52.48664
2007-05-29 08:21:16,13.139,52.48686
2007-05-29 08:21:18,13.1393,52.48714
2007-05-29 08:21:20,13.13966,52.48742
2007-05-29 08:21:22,13.14,52.48769
2007-05-29 08:21:24,13.14036,52.488
2007-05-29 08:21:26,13.14071,52.48824
2007-05-29 08:21:28,13.14107,52.48852
2007-05-29 08:21:30,13.14142,52.4888
2007-05-29 08:21:32,13.14177,52.48907
2007-05-29 08:21:34,13.14213,52.48935
2007-05-29 08:21:35,13.14228,52.48947
2007-05-29 08:21:37,13.14265,52.48974
2007-05-29 08:21:39,13.143,52.49
2007-05-29 08:21:41,13.14338,52.49028
2007-05-29 08:21:43,13.14374,52.49055
2007-05-29 08:21:45,13.14411,52.49082
2007-05-29 08:21:47,13.14447,52.49109
2007-05-29 08:21:49,13.14484,52.49136
2007-05-29 08:21:51,13.14521,52.49163
2007-05-29 08:21:53,13.14557,52.4919
2007-05-29 08:21:55,13.14594,52.49217
2007-05-29 08:21:57,13.1463,52.49244
2007-05-29 08:21:59,13.14667,52.49271
2007-05-29 08:22:01,13.147,52.493
2007-05-29 08:22:03,13.1474,52.49325
2007-05-29 08:22:05,13.14776,52.49352
2007-05-29 08:22:07,13.14813,52.49379
2007-05-29 08:22:09,13.14849,52.49406
2007-05-29 08:22:11,13.14886,52.49433
2007-05-29 08:22:13,13.14922,52.4946
2007-05-29 08:22:15,13.14959,52.49487
2007-05-29 08:22:17,13.15,52.49514
2007-05-29 08:22:19,13.15028,52.49538
2007-05-29 08:22:21,13.15064,52.49564
2007-05-29 08:22:23,13.151,52.49591
2007-05-29 08:22:25,13.15137,52.49618
2007-05-29 08:22:27,13.15173,52.49645
2007-05-29 08:22:29,13.1521,52.49672
2007-05-29 08:22:31,13.15246,52.497
2007-05-29 08:22:33,13.15283,52.49726
2007-05-29 08:22:35,13.1532,52.49753
2007-05-29 08:22:36,13.15325,52.49757
2007-05-29 08:22:38,13.15364,52.49783
2007-05-29 08:22:40,13.154,52.49809
2007-05-29 08:22:42,13.15441,52.49835
2007-05-29 08:22:44,13.15479,52.4986
2007-05-29 08:22:46,13.15518,52.49886
2007-05-29 08:22:48,13.15557,52.49912
2007-05-29 08:22:50,13.156,52.49938
2007-05-29 08:22:52,13.15634,52.49964
2007-05-29 08:22:54,13.15673,52.4999
2007-05-29 08:22:56,13.15711,52.50016
2007-05-29 08:22:58,13.1575,52.50042
2007-05-29 08:23:00,13.15788,52.50067
2007-05-29 08:23:02,13.15827,52.50093
2007-05-29 08:23:04,13.15855,52.50112
2007-05-29 08:23:06,13.15894,52.50138
2007-05-29 08:23:08,13.15932,52.50164
2007-05-29 08:23:10,13.15971,52.5019
2007-05-29 08:23:12,13.1601,52.50216
2007-05-29 08:23:14,13.16048,52.50241
2007-05-29 08:23:16,13.16082,52.50264
2007-05-29 08:23:18,13.16117,52.50288
2007-05-29 08:23:20,13.16151,52.5031
2007-05-29 08:23:22,13.16189,52.50336
2007-05-29 08:23:24,13.16228,52.50362
2007-05-29 08:23:26,13.16267,52.50388
2007-05-29 08:23:28,13.16305,52.50414
2007-05-29 08:23:30,13.16344,52.50439
2007-05-29 08:23:32,13.16382,52.50465
2007-05-29 08:23:34,13.16413,52.50486
2007-05-29 08:23:35,13.16448,52.50509
2007-05-29 08:23:37,13.16486,52.50535
2007-05-29 08:23:39,13.16525,52.50561
2007-05-29 08:23:40,13.1653,52.50565
2007-05-29 08:23:42,13.16568,52.50591
2007-05-29 08:23:44,13.166,52.50618
2007-05-29 08:23:46,13.16635,52.50639
2007-05-29 08:23:48,13.16672,52.50666
2007-05-29 08:23:50,13.16709,52.50692
2007-05-29 08:23:52,13.16747,52.50719
2007-05-29 08:23:54,13.16784,52.50745
2007-05-29 08:23:56,13.16821,52.50772
2007-05-29 08:23:58,13.16858,52.508
2007-05-29 08:24:00,13.169,52.50825
2007-05-29 08:24:02,13.16933,52.50852
2007-05-29 08:24:04,13.1697,52.50878
2007-05-29 08:24:06,13.17008,52.50905
2007-05-29 08:24:07,13.17023,52.50916
2007-05-29 08:24:09,13.17054,52.50942
2007-05-29 08:24:11,13.17087,52.50971
2007-05-29 08:24:13,13.1712,52.51
2007-05-29 08:24:15,13.17151,52.51025
2007-05-29 08:24:17,13.17184,52.51053
2007-05-29 08:24:18,13.17206,52.51072
2007-05-29 08:24:20,13.17241,52.511
2007-05-29 08:24:22,13.17276,52.51128
2007-05-29 08:24:24,13.1731,52.51156
2007-05-29 08:24:26,13.17345,52.51184
2007-05-29 08:24:28,13.17377,52.51209
2007-05-29 08:24:30,13.17387,52.51218
2007-05-29 08:24:32,13.17418,52.51242
2007-05-29 08:24:34,13.17452,52.5127
2007-05-29 08:24:36,13.17487,52.513
2007-05-29 08:24:38,13.17518,52.51323
2007-05-29 08:24:40,13.17549,52.51348
2007-05-29 08:24:42,13.17584,52.51376
2007-05-29 08:24:44,13.17618,52.514
2007-05-29 08:24:46,13.17653,52.51432
2007-05-29 08:24:48,13.17673,52.51448
2007-05-29 08:24:50,13.17686,52.51459
2007-05-29 08:24:52,13.1772,52.51485
2007-05-29 08:24:54,13.17754,52.51513
2007-05-29 08:24:55,13.17764,52.51521
2007-05-29 08:24:57,13.17807,52.51545
2007-05-29 08:24:59,13.17849,52.51569
2007-05-29 08:25:01,13.1787,52.51581
2007-05-29 08:25:03,13.17885,52.51589
2007-05-29 08:25:05,13.17924,52.51611
2007-05-29 08:25:06,13.17955,52.51628
2007-05-29 08:25:08,13.18007,52.51617
2007-05-29 08:25:10,13.18061,52.51605
2007-05-29 08:25:12,13.18115,52.51594
2007-05-29 08:25:14,13.18169,52.51582
2007-05-29 08:25:16,13.18223,52.51571
2007-05-29 08:25:18,13.18277,52.5156
2007-05-29 08:25:20,13.18331,52.51548
2007-05-29 08:25:22,13.18378,52.51538
2007-05-29 08:25:24,13.18432,52.51527
2007-05-29 08:25:26,13.18486,52.51515
2007-05-29 08:25:27,13.18522,52.51508
2007-05-29 08:25:29,13.18533,52.51505
2007-05-29 08:25:31,13.18572,52.515
2007-05-29 08:25:33,13.18626,52.51486
2007-05-29 08:25:35,13.1868,52.51475
2007-05-29 08:25:37,13.18724,52.51466
